/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	[-0.28878954240649046, -0.0057965524795810025, 0.04113459507961534, 0.04219509925985562, -0.03640184872266925, 8.593587319689336e-08, 2.0646928776730968e-05, 0.28881017879914705, 0.2523864908976449, 0.005947520808318531, 0.28876888165100967, -0.00015427003457955466, 2.0648611375505448e-05, 0.04219830448425435, -0.005645921989105983, 0.00564541082292359, 0.00594752080346741, -0.005645995268361126, 0.28878570632765327, 0.005817113669647099, 0.00014664908707830046, -0.28878952850569656, 0.005796552509442308, -0.04219889823527258, -0.043283850003615114, -0.00015105423957849812, -0.04220270798929149, 2.073619876723528e-05, 0.2877045660305223, -7.520252678766812e-08, -3.895689183708382e-06, -5.937868752040908e-07, -0.00015045884107370603, -0.005796478959565844, 0.042198898475946926, 0.2889399890622646, 0.28772522874803175, 0.0010643158217746662, 0.2898743957736938, -0.005775732022274318, -0.005946329700372672, 0.2887688816462358, 0.0010850376731232564, 0.0421994937041276, -1.0738011409595448e-08, -1.4102078577910434e-08, -0.04219500086004554, 2.0648816825842234e-05, -0.2886598058986984, -0.042349356835076464]
/cvg/computer_videogame/game_series	[-0.2683316360129307, 0.00030465717501930136, 0.00024625798958797927, 0.005626561962415726, -0.03276789936439249, -0.00024567488925394845, 0.0057085958290601325, 0.03284783919400669, 0.0048482293626521, 0.27336784445173384, 0.032721453684380654, -0.0002177744456571157, -0.000664216678068651, -0.005494262091690223, -0.23967299359684116, -0.03307958063042097, 0.2680969605580078, 0.00037023708152313133, 0.2726635509804792, -0.0006017313307953949, 0.0003548002431968556, -0.005730931700485022, 0.0002078560394591507, -0.3055107836862363, 0.30604250019831497, 9.320634244707477e-05, -0.004747818223382871, -0.03291800270587023, -0.03297962147840262, 0.005013666420975223, -0.03222021948168645, 0.032835444073552364, -2.1255627321073945e-05, 0.273140042693277, -0.03222658691138754, 0.03320436050360161, 0.032653143866453196, 9.209409781955195e-05, -7.636094555438626e-05, -0.033053371186102694, -0.004665542327789226, -0.27350743198165806, -2.110243962932871e-06, -0.2734013485212826, -0.27282929705277376, -9.731282403751976e-05, -0.27281063773987674, -0.032524179913243946, 0.2725518913347245, -0.03337892282056003]
/tv/tv_program/subjects	[0.007974340747353868, 0.05031961778476152, -0.006970678739778236, 0.007867744686778583, 0.32329704075406485, -0.0008942479173269563, 1.692250274634306e-05, -0.3223129211761865, -0.050411721802123916, -0.05030518496405373, -0.32231039438972897, 0.007865269979725009, 0.3727221255672344, -3.3648084633110635e-07, 0.001003610687734571, 0.049301860222811016, 0.001003618505672592, 0.0010010846740861803, 0.00012604357254946498, -0.049189962075070155, -0.0011126821195169183, 0.050300125914985984, 0.007865613504411652, 1.6965758210498368e-05, -2.4754685661591913e-06, -0.001003612245785018, -7.725663118873928e-10, -3.5046246105613177e-07, 0.32331153201053625, 0.05042868834549419, 7.722846051643425e-10, 0.007971865275535048, -0.00010872779440378236, -0.007991649244952931, 0.051288953981550346, 0.32242199886569956, -2.475479575640813e-06, 0.008083067781821605, -0.007974391169519325, -0.051414983558538414, -0.00010941341234387372, -0.00010907848894551835, -0.3224364814465806, 0.00010872790495043863, 0.0009866455937227016, 3.4352626230481576e-07, 0.3302847287413193, 0.0011127334261126281, 0.00010906999472988506, 0.32231039593482197]
/ice_hockey/hockey_position/players	[0.2887651457844818, -0.0006360736343631013, 1.381213540665971e-05, 0.0006399395549917135, -0.03587071919366437, 0.2529065744731513, 0.03576911857786423, -0.03651066182157967, -0.29283693028530416, 0.004099357129552261, 0.0359742104244049, -0.28876721886759293, -0.0006362582130781291, 0.004071493261933953, -0.28467997703683123, -0.03178735365241852, 1.3966702578814591e-05, -0.03587237603242888, -0.00398160250441938, -0.004071500480822056, -0.2928504641357596, 0.28875121837611684, 0.004188812535094969, 0.004087156768323164, -0.004189171284764967, -0.28812703776542253, -0.03523468528570003, -0.0006379430899985057, -0.03575524468598438, 0.03585898762818695, -0.00010362158329758802, -0.03994427851670524, 0.0352326257664588, -0.2887511478409392, 1.1689848237039206e-07, 1.3871672116291587e-05, -0.004087346151586228, 0.2846795740183886, -0.031789199101598546, -0.00010369990775616678, -0.00407336279417541, 0.03587256958085903, -0.035768926901145595, 0.0006382146040281594, -0.28812737213721307, 0.2887634754314759, -0.0040854584325650325, -1.999686258867622e-06, -0.004085182476866897, -0.03995782013946879]
/base/thoroughbredracing/thoroughbred_racehorse/country	[-0.04578593478777731, 7.380094114458832e-05, 0.005245868466324215, -8.43486844208672e-05, 6.73585148483548e-05, -5.301299395262656e-05, -0.03965686954870592, -0.005352330415144545, -5.9950026774921154e-05, -0.040505632914491975, 2.1057390378145708e-05, -0.0008367862827081843, -0.005206995800926886, -9.751633332176362e-05, 0.005312011766262531, 1.8752537291075037e-05, 0.28005090259587906, 0.2853933077152256, 0.2853970227152947, -0.0008308979714551926, -0.00531012740927276, -0.04052580875403868, 0.0396746450835121, 1.3049514143220457e-05, -0.000711407285272722, -0.04055077827876755, 7.904758666438617e-05, 0.28533239003072064, -0.04052722835792412, -0.005301828605370379, -0.28540301423871955, -6.236497915185075e-05, 0.0007472602714546642, 0.040379685950311515, 0.0008084933262539144, 0.04579202252100628, 0.005281778350908528, -0.04040460708961838, -0.28546193008135873, -9.262753081568235e-05, -0.28550682580494685, -0.2845891165198601, 0.0007498874707138592, -0.28465935732792114, 0.006062753304415894, 0.03509725034272459, -0.04049079833775155, -0.290790465811448, 0.2906575488658144, 0.28540379507438546]
/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country	[-0.26212047101136965, -0.26286535530096117, 1.7155282959784217e-06, -2.8710986291727104e-08, 0.3002079490774383, 0.005301803157163096, -1.263544805155929e-05, 0.00010178442818485377, -2.4363571758300267e-07, -0.03680081662447821, 9.985360016864923e-05, 0.2995629147156011, -0.03211360069222553, 0.035984593139455505, 0.0007305361631117815, -0.005302042666006726, -0.005403375901755711, -0.005314681347266813, 9.963874208744153e-05, 0.26276207300063287, 1.6096605594034622e-05, -0.25756183579206204, -0.03139915707378296, 0.2629669207415628, -0.03742978371806408, 0.03742980875754828, -0.036597677932242584, 0.035968740056551256, -1.4566269760812945e-05, -1.268041190753132e-14, 0.26213481455977905, -0.03743002767597088, 0.26815286370153374, -0.00010181326688983016, -0.2629667095714618, -2.1485808122229475e-07, 0.0007144683359639613, -1.927154510491025e-06, -0.005299900219306393, 0.03669906508859296, -0.26286535161289154, -0.005301827807002621, 0.2620332773897335, 1.6063646646450513e-05, -0.22544817741519077, -0.005301588293476489, -3.6880829486917655e-09, -0.25766508926022513, 1.7159697518677544e-06, 7.43682081645242e-12]
/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency	[0.32837844651112524, -9.176433089580506e-07, 0.0007421288121665434, 8.361794648938731e-06, -0.32698166188144184, 0.04006795021934698, 0.050914977279924875, -7.994494782524901e-05, 0.005387653704005081, 0.000653723549515964, 0.000734583917719167, -0.0462693349125388, 0.33318374786205757, -0.005395316210930171, 0.04560715568176183, -0.0007420089901623689, 0.005397031681807422, -0.04544841152928221, -0.3331114635400574, -0.00546771800654226, -0.005379308640572987, 7.891433767146671e-05, -8.074500040613753e-05, 8.342839394985088e-06, -7.148685792133568e-05, 0.05017193315583847, -0.0007345838590471011, -0.0007420303441818237, -0.37862290166122775, 8.72380469717159e-05, -8.817241276935133e-05, 0.04553463580513829, 0.04544737820401794, -0.005475943727111904, -0.04553554888205067, 0.3277878688497457, -7.982975720386077e-05, -0.05091404472573817, -9.176431630953391e-07, -0.005387789897902861, -0.32689352990400955, 0.3223201531256908, 7.981062574260339e-05, -0.28218893894711344, 8.96287943411298e-07, 0.005466685584721427, -0.0046523872191482326, 0.0008310968296973258, 2.291294044530264e-09, 0.00537851081435597]
/architecture/structure/architectural_style	[-0.27785328535604203, 0.043835511643116165, -0.00014118497629698866, -1.813240029133285e-05, -0.04369432755951142, -1.8139811804775628e-05, 0.28546248553020565, 0.2853213015473487, -0.0009439121857549602, -0.0066685011782779205, -0.2853212947952071, -0.050360123136461335, 1.8196659097177216e-05, -0.00014164212092894954, 0.0001411282352006005, -0.28437738169431354, -0.050341477504476914, 0.29090476240324803, -8.544264573277342e-09, 0.006524226036738896, 1.768344532276818e-05, -0.04383596137648843, 0.0009257238149402378, 4.497481878341756e-07, -0.037311800606590666, 0.04385409453413744, -0.04385320172662783, -0.0065060937532817826, -0.00014164887556798424, -1.8132283466837438e-05, 0.04477936774210416, 3.1468880820509965e-06, 0.0009442975073325878, -0.285321285472496, -0.0009437909115830181, -1.8131508113838795e-05, 0.0001380530300536878, 0.000961980076553969, -0.006527315284004336, -0.0008026561779783473, 0.006527316199441227, 0.0009437758686160721, -0.29184552005409525, -0.28626507820956426, -0.28532174452289816, -0.28533941865089546, -0.00013804538556025714, 0.2853394337120732, -1.7682672266971696e-05, -0.04397349453860678]
/food/ingredient/cuisine	[0.0010561956252744809, -5.475769989700411e-09, -0.05580921349477663, -0.0576828425440791, 0.05580714433832465, 0.0009367130456084334, 0.4272536404918686, 0.05662663880474754, 0.00010578833717561815, -3.9747365545824434e-07, 0.05674612243373261, 0.4200954867745795, 0.008094999315063174, 0.0009367906565178713, 0.008198663493288906, -0.48401333978034805, -0.4272808923222704, -0.42634411819518553, -0.00010538798254232494, -0.0010561955553388934, 0.00010578124478180874, -0.05570349177033652, -0.000923547911970412, 0.056853967033454286, 0.00010571797725162277, -0.056759688992228885, -0.00010579300531476318, 0.0009367153474496762, 0.008200791973252635, -1.3622565028212286e-05, 0.008108236622123148, -0.05664026652159506, 0.05580967285906055, -0.05757699778534726, 0.00011902381136345899, 0.05675967881306273, -0.0009346539066225028, -0.009029660475299867, -0.00011947879118859153, -3.938733149856439e-09, -0.008097137901866785, 0.0567439304385787, -0.007158219162540067, -3.9501540991293314e-07, 0.009031790927878994, -0.00010791010552682048, 0.007987094172744175, 2.131730717293357e-06, 0.008108566928108981, -0.008095007267474964]
/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	[-0.00019691126511955337, 2.7189776110132263e-06, 0.008282198566831097, 3.176508261650906e-06, -0.054264896862194614, -3.0900319123406387e-06, 0.3549219702721467, 0.008282667217905769, -0.34684338288339656, -0.0002000747044490005, -0.05446179505837282, 0.008059549932923236, -0.008085300342090884, 0.054264443156557714, -3.176761126205181e-06, -0.052882435486554975, 0.008059562671543558, -2.528818246408496e-10, -0.008085769027183633, 0.0001968982681591642, -0.0014051203508256619, -0.0014114863979818302, -0.001407854015311096, -0.34683657450441274, -4.4259136469673613e-07, -3.1765027951468743e-06, -0.00019681553274282493, -2.576369214636019e-05, 0.0014051334190336078, -2.529574907927468e-10, -0.0001706808297886768, -4.553680948038527e-07, 0.008256363336907718, -3.6340383262513517e-06, -0.3468139834953554, -0.0464054218926812, 0.00140513334216989, 0.008059634241252443, -8.481947626113198e-08, 0.3468401917274371, -1.468098177973989e-08, 0.06217907569293409, 0.05426170708188709, -0.34824805873425246, 2.6221222788045006e-05, -0.348248058733603, 0.3468397490985935, -0.05451332435248453, 0.054093762330963906, 0.05431641122233852]
/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	[-0.3057284198968568, 0.0322810341571837, 0.0005115976809095997, 0.0044633181509145525, -3.0785228097183013e-09, -0.000521511788568677, 0.3056575644346438, -0.30513605316233977, 0.03168849312688048, 0.03221016377340114, -0.0005215117427513639, -0.031690131932598876, 0.003941769501056644, 3.827415324013752e-10, -3.8192655185698985e-10, 0.3062400332673787, -0.3057269368778928, -0.3378578298839744, 9.733356419004318e-06, 0.03220026771503007, -0.03228117761509784, -0.0005203495543769303, -3.4540355032159116e-09, 0.03668335921393872, -1.0036108743267886e-05, -0.0005216521678600847, 0.004984655729874787, -0.03667362196690613, 0.02774818509817414, 0.27306775206861356, 0.004452064568345587, 0.03222004101722305, 0.03220012767094888, -0.004463300095457756, 0.032282337147112206, 0.03667214201844674, 0.028197523497801743, 0.032211466004242656, 0.0005116160744241476, -0.31019305600685515, 0.33838925842786327, 1.7732769593468883e-07, 0.031687172082067776, 0.0278178932945201, 0.0004506417400769007, 0.3378675513958188, 0.0005201906980587112, 0.0005215335876760172, -0.03668469859812757, 6.937205247198457e-05]
/tv/tv_location/tv_shows_filmed_here	[-0.22807488664925016, 0.0041605319034025805, 0.2646540069516187, -0.22855799078863848, 0.03251302846913747, -0.23208405666666918, 8.23093394968662e-06, 7.568246205315699e-05, 0.0005680086403853832, 0.032503648318744756, -0.004093221389233388, -0.03258045949700962, -0.23272561057014032, 0.2327254691758738, -0.232226041470421, 0.23273498460537542, -0.000492622257031376, 0.22799807821479845, 0.23617715764277536, -8.093011256261945e-06, 0.23222603836603023, 0.22805727863901834, 2.0657127040353905e-08, 0.0035249341096940112, 0.23215858719194837, -0.036597874792694426, -0.032496704573564114, -0.0005681671636664816, 0.004085995595019152, 0.03659789855346009, -0.03250493588159747, 0.000568166429192286, 0.004101449630644489, -1.410271005124853e-07, -8.368484072103011e-06, 0.03258048010428483, -0.000568166796376494, 0.03299742020925453, -0.03186106562853857, 0.2321574204243216, -0.004102481529260628, -0.23625153199868668, -0.23279407029954355, -8.230560723663821e-06, -0.23626105085016716, 0.23624341838760526, -0.032504659661471924, -3.1028723155764458e-09, 1.287237962186804e-06, -7.582039891330353e-05]
/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	[-0.0005406943150673378, 0.0005431161248185146, -0.20702661306618264, 0.20757775817893295, 0.02549220082695384, -0.02547343726807097, 0.20703586161564244, 0.0030769363068342465, 0.02548401318423009, -0.025482830295376596, -0.21118753020053974, 0.20696546454939246, -0.20696428321125146, -1.5627976534141597e-07, 1.770479298888523e-09, 0.025483872378221036, 0.20710620512472208, -0.20704523386248547, -0.003557980081503291, -9.370473503514931e-06, 0.20703464227661633, 0.2070346440216262, -7.039551548026429e-05, 0.21065617127536757, 0.025482952311103653, -0.00362032693228677, -0.20649377226440196, 1.838847690499696e-16, 0.23251745359242865, 0.21066420424438434, -0.20704626068370316, -0.0036188466325577924, -0.02548280932283109, 0.2034872349836275, 0.004161042682521074, -7.158012015803369e-05, -0.18208557481712495, -0.025412452267159547, -0.20703464228043897, 6.11622461690924e-05, -0.025482672056255793, 0.02547343922794526, 0.20348723476454444, -0.20650316355046205, 0.18202458783091904, -0.003547409067226462, 0.2069654678446545, -0.026095242427203184, -0.23612947130289155, 0.025553050357815084]
/sports/sports_position/players./basketball/basketball_roster_position/player	[2.406309079131385e-08, -0.0007307449715902077, -0.236374673503653, -0.23556282741952278, -0.034428220401434194, -0.2362810603266981, 0.23563101549651314, -0.03452143299026804, -0.24023229344526623, -0.2362810839794558, 0.23555014688261405, -0.2654685869951143, -6.379410421947978e-12, 1.8885066974983353e-07, 0.0007290741526447092, -0.03450873135522924, -0.004696703022895849, -0.2355486686279968, -0.23556301662155776, -0.2355501534443029, -0.2362808951414014, 3.2320425060361184e-09, 4.039678710720631e-10, 0.004707545434628302, 0.20572544134135243, 0.004694654955026121, -0.2402449942709937, 0.23545693797928527, 0.0007305528526643463, 0.005332046638556344, 0.004788056387573889, -0.034426007052300416, -0.0007450930258674408, 1.2869327800689651e-05, 8.088536269226409e-05, -0.03452140603766223, -1.3075670491239677e-17, 0.0001062438754160989, 2.0481229309712345e-06, 0.004694847436269463, -0.20113519424465368, 0.03451936408510314, -0.004692630907815561, 0.004681974410906312, 0.23545510277580692, -9.338104952560323e-05, 0.03442800829631134, -0.03377815146101672, 0.2308556841009587, 0.034427843116569455]
/geography/island_group/islands_in_group	[0.027648266434452923, 0.027861714207464968, 0.24382578093218746, 2.033371179490368e-07, -0.27219280408392, -0.027756436024113738, -0.004507413563409459, 2.0715817202134411e-07, 1.0612215619435829e-05, -0.027767021766902867, -0.00010662340782002392, 0.2722980481227936, -0.004638551842181157, -0.2728018093767426, -0.027766844929187514, 1.3718952479996357e-05, -0.2483209750099014, -0.02775485861689318, -0.24442417265368957, 0.0006104057961160569, -0.027742719327829478, 0.0006229594179693727, -0.2438151683329526, -0.23981015732410055, -3.358530262183518e-09, -0.2450575374951037, 0.02837608739017347, -1.3717144187994609e-05, -0.24442417373989359, 0.2721790302352888, 0.24444692465329343, -0.004518003533785412, -0.005130141008960805, -0.004519352815475898, 0.004626408615908079, 2.3268759128538697e-07, -0.0006243041170474501, 0.02775467752619336, -2.4631364531066877e-09, -0.02775336090001723, -1.1071363425837485e-09, -0.2444347590635036, 0.027755089455219713, -0.21668147840354726, 0.027742511981277425, 0.0006229543473428512, -0.028379192972369252, -0.21668144926365626, -0.0006349195549311652, -0.2490642738774753]
/user/hangy/default_domain/sports_team_gender/gender	[-2.2141355975027284e-06, 0.23436717989540148, 0.03714369779334433, -0.0007567241835983276, 0.23436681598113668, -0.0006772405530384037, 0.0057818598462346495, 8.180259847785522e-05, -3.6520412693045765e-07, -0.23361050438458264, 7.468204384477958e-09, 0.23377617780577545, 0.03648145336258916, 0.005850889541701195, 0.0006753341955987088, 0.23367948378790002, 0.23369257352758868, -5.613973884237896e-08, -0.005932634558838389, 0.0066076124595075315, -1.2727271330860234e-05, -0.22784359941198867, 0.03588823695799301, -1.2733269466947992e-05, -0.0006771920361975794, 0.0006876886641371388, 0.0006876973481431427, 0.037238178810950005, 0.2395557748432221, 0.0064440483445736205, 0.2329354854308773, 0.036399691992882115, 0.23369220217101802, -0.036565422665004205, 0.23369436760918258, 0.2336918458786593, -0.23370529932945625, -0.0007567803271703821, 2.4689709043663986e-11, -0.2343668159812103, 0.036481453341671896, -0.2336104558676503, -0.2337735996013807, -0.23954309771516413, 0.03648366020573506, -0.0005932178284338512, 0.03648146080602469, -0.23367948267734714, 0.0058511958707757866, -0.03580647579236191]
/american_football/football_player/receiving./american_football/player_receiving_statistics/team	[0.035374929180825354, -0.004907324907827148, -0.2698729386771057, -1.0990682542798457e-07, -1.9039503637038263e-07, 1.5228819589423878e-05, 0.30526326383021896, 0.03537480672294445, -0.03537307298540939, 0.26996834895036187, 0.2699644589844208, 0.004907443994566974, -0.2698731161517629, -0.03537488621373902, 1.9676635089491195e-06, -0.005467827143550726, -5.58200173233837e-08, -0.2649654100260551, 0.036026456081810224, -0.036043826589357286, -9.333626802126466e-05, -0.26922129828971414, 0.03472107518129769, 0.0006689942098674702, -0.004922698809390785, -0.26996607165407865, 0.03962851825266027, -9.299831640777225e-05, 0.004922475786018615, -1.5398734517268464e-05, -0.0042558343636494205, 0.03593529397878575, 0.2698732193298907, -0.26920399713100424, -1.7324425044515968e-06, 0.0048920061661459156, 0.005002658751474044, -0.30590319880612793, -1.899701245620168e-06, 9.322844330323873e-05, 0.03537474688426512, -9.339705268959749e-05, -0.00490730408233313, -0.0006515391499808028, 0.004905275834637334, 0.2698709174743499, -0.26921745072811737, -0.004907400231492954, -0.034628244372342576, 0.035281784786243706]
/education/fraternity_sorority/founded_location	[-0.24253571887514547, 0.02725849024936129, -0.0313403348978574, -0.00044632426642422383, 0.24303642497067826, 0.24337220135977214, -0.004081098703019493, -0.0004376877838838844, -0.2743709630883992, -0.030890696484491307, -0.23929961179501896, -0.24342631277666837, 0.23929476906863403, 0.2116449100984634, 0.003644594778447407, 0.031333013826345193, 0.03177682272135762, -0.03134104950123108, 0.0031969638490301714, -0.027695759176313048, 0.00039423325989654853, 0.23935005524737135, -0.24293157429398946, -0.02770051933004208, 0.003637102461209079, -0.2429296295287371, 0.24662548458698938, 0.23929450965116342, 0.003582375091735125, 2.107525499926074e-06, 0.004088426342931257, -5.217003919779926e-05, -6.519762384390951e-06, 0.030885613394816547, 5.0154033526391185e-05, 0.24661605177942472, 0.2434296155531427, -2.864317076825955e-06, 0.02769823722970553, -0.00044574974927841167, -0.03133039420628858, 0.21160203034077124, 5.444931582216374e-05, 0.00038849562931151933, -4.654166438426023e-06, 4.2346972501136425e-06, 0.03128742882895769, -0.027640834858720747, 0.24297983542284127, -0.0031410519459203323]
/cvg/computer_videogame/developer	[-0.03919376829797058, -0.03863859851386935, -0.0005674278823473999, 1.0820678491568425e-06, -0.00010044494199459163, 3.1371368229744873e-07, 0.00440804344769154, 0.03920635090385494, 0.28555415685670094, -0.039207728490210106, 1.471873848456153e-06, -0.2854655646598341, 0.28603335575963607, -0.04370113998425032, 0.03920489388170833, 0.0005688196876951329, 1.189608022604475e-06, -0.0049619622143650555, -0.039772666112297864, -0.004320654383295173, 0.0043228803287015055, -0.0005661805493377182, 6.155359018494688e-07, 0.0005535973897175456, -8.8127070703095e-05, 0.000553522427914576, 0.28490045436183875, 0.004394506290669647, 1.3738494920287028e-06, 0.03920574608261579, -0.004409508654880367, -0.0005671775853328453, 0.004978439241859695, -0.28986209336000546, 0.0005685694866462571, 0.25065618735066386, 0.04360277255432829, 1.001159952855169e-06, 0.28978739905487766, -0.28996379645182824, 0.004496393240878368, 0.2848997117429052, -0.004395043208839425, 0.24625903809781605, -0.2810572991758332, 0.004495398405785732, -0.004410138177976455, 0.0005664019405102079, -0.2462591370215646, -0.2506697252117331]
/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/ending_season	[0.005180515691935817, 0.044175157656655625, 0.23370016027112872, 9.999243107743513e-05, -0.23508478468908423, -0.005865482043814674, -0.23438871423549493, -0.005865613126789871, 0.044264510929290596, -0.23438633876157733, 0.00010194570426232882, -0.005867072274289961, -0.0005963722116985497, -0.00585469167657893, 0.050143458263213966, 0.23507384052389851, 0.23437510674723705, -0.0065647908903631565, 0.23438674789286784, 0.00010143241130984793, 0.2343752965061532, 0.0006870210627670081, 0.22852108118404052, -0.005853715130265162, 0.23505987402792627, -1.0577860186211108e-06, 0.039095602885776265, 0.0006850075125147479, 0.03840956513439633, -0.0058542680088101, 0.005865071178394164, 0.2337018715001665, 0.04427663418109706, -0.2343865339979431, 0.2344003998689907, -0.23438807008694085, 0.0001013943100757554, 1.2700866457281525e-05, 0.044165746656961186, -0.23370081274240637, -0.23380324674964, 8.663068345606969e-07, -0.000674890878479742, -0.0007865718130407292, -1.2812643057441113e-05, -0.2345005985708103, -0.006551705237397889, -1.1501200417848084e-05, 0.0006870675839216339, 0.23517518644790322]
/base/newsevents/news_reporting_organisation/news_reports./base/newsevents/news_report/event	[0.037215638630311305, 0.005700345502082072, -2.67077971411657e-06, -0.2600715690791052, 0.26588201255067473, -0.005828035839121888, -0.037232149479407076, 0.00012738379106533488, 0.000836542901437409, 0.037235128157207684, 1.6492338688495927e-05, 1.6879603218475698e-05, -0.0008339326322151798, 0.2600712116667323, -0.0371224310698771, -0.0008338709801104665, 0.005827680098042239, -0.2600884383008934, 0.03723288489792757, -0.03723215081048058, -0.00012738493241841296, -0.2599438885734712, -0.005844478842507412, -0.0371051932344861, -0.037215648459029714, 0.2228359626749697, 0.25994388742912894, 0.26589887196982054, -1.7235160311066678e-05, -0.26088821323833156, 0.005824999515362588, 0.005810800681855712, -0.0008338707984244407, -0.0008342378497961738, -6.048436695942407e-08, 0.037359903005042196, 0.00012999387094057916, 0.25422703939354496, 0.26090508395214823, 0.0008338117980406221, 0.2658965769339008, -0.037232517841137014, -0.000831202678162009, -0.26019586567974085, -0.2600543424452152, -0.000833870798422997, -0.00011083208832761192, 0.0008338721244525505, 2.6707800445328103e-06, -0.22367257593945758]
/sports/pro_athlete/teams./sports/sports_team_roster/position	[-6.926443003356017e-05, -6.926631194582172e-05, 0.34427103239633483, -0.044363039048361974, -0.3093344346269837, 1.1477826157707411e-07, 0.039388735866342346, -0.039982890177537866, -0.30422660719872224, -0.03992132105798464, 0.0007335361217042911, -6.926882135360763e-05, 1.1473438842134977e-07, -0.03999058987945959, 0.039922187243617395, 0.005106831102378911, -0.0006720994004079217, -0.30421889357144033, -0.0007481188887207197, -6.938356169286064e-05, 0.005778084730815397, -0.0007421153194825606, 0.005114663404295999, 0.33901707065341097, -0.3042266204770482, -7.600749193618187e-06, 0.0006718702636753264, 7.011487685944101e-05, -0.039998419803187, -0.0006720839626600213, -0.29911194342995817, 0.000603582030156232, -8.642971853159434e-07, -0.3042198543235514, 7.699701919504032e-06, -0.04510602051163594, 0.005725862330805009, -0.04005984070967823, 6.928208229595088e-05, -0.005122277790365744, 0.005192525398666741, -0.3093325922067635, -0.005182967119402897, 0.03991360775133113, -0.005123258710558917, -7.012851953008897e-05, -0.30866146870191913, 0.04005985869981522, -0.040662572746086, -0.0006796846572671967]
/organization/organization/board_members./organization/organization_board_membership/member	[0.0006297454455680434, -7.965191284333697e-05, -0.005357611737874046, 0.3082217105030763, -8.882815873292776e-06, -1.094912894065838e-06, -0.04387897869394212, 0.0006297612399532873, 0.04449997412307526, -0.00480844550567787, -1.0949140289299655e-06, -0.0041155866406439945, 1.3537070963382155e-07, -1.0949229168743485e-06, -0.004736735734807508, 0.038439520230319726, 0.31295834773606507, 0.004727849972086056, 0.0006300345345641722, 7.294049979085242e-05, 7.076896609039842e-05, 0.0006210138038277613, 0.30823061385967565, -0.005365269324870987, 8.749998337605966e-06, 0.03976243250984655, 0.04388677165908482, 0.03851138417160463, -6.311394260740508e-05, -5.815956277425654e-16, -0.004735505520141142, 0.3081498808581296, -0.03921314473112093, 0.3033404406037916, 0.34728228131655087, -0.30814998199240357, 0.31288757869073036, 7.965698550134634e-05, -0.039213285236444656, 0.03921191700083774, 0.039779930023363955, 0.3080769065764019, 2.0856434299069067e-08, -0.043877902144309415, -0.005294635656891265, -0.03914018836026571, 0.30751996332225795, -8.074887359393872e-05, -1.3582410033986348e-07, -0.04379715531711221]
/royalty/royal_line/monarchs_from_this_line	[0.0006251790891762493, 0.03762209693786475, -0.004500583760209195, -0.03310868913296496, -8.439261410443149e-05, 8.611465699348048e-05, -0.037719077485376847, 0.00396351824195638, 0.03770825208096979, -0.03312095148197099, -1.9872337858045552e-11, 0.04229691054757372, 8.443329709268248e-05, 0.31310548827125423, 0.0007095719276771841, -0.30851850524498114, 2.8464555201463224e-07, 0.3416523291131416, 4.0702994944014225e-08, 0.3078933261862193, -0.0045761173539153035, 0.04228432142082947, 0.30912936695877236, 1.2028667297469657e-11, 0.0007098577102652321, 0.0045996036722881235, 0.0045866908715128845, 1.2580155253158933e-05, 0.30393148905628625, -0.000623179961484608, -0.0006234567657681511, -0.3136445856363097, 0.03312123633408022, -0.037806906441896306, 0.037708210194360534, -0.037708211564421175, -0.3091401980822332, 0.004587260104579896, -1.4350497697820288e-05, -0.3091422468758332, 0.03778173852683978, -0.3085185066729422, -0.037708172264520584, -1.7092855530934807e-11, 0.03708647666749295, 0.03762382039147532, 0.03779436695975525, -0.0039509714712423665, 0.004586691088903583, 8.611467441539916e-05]
/base/petbreeds/dog_breed/color	[0.00081771448390153, 7.951139263983055e-06, 0.3116451793327687, -0.04357498944996304, 0.26888002868414207, 0.3124609851397904, -0.04357941505743833, 0.005816149610743219, 0.0434688726551187, -0.00010293844593920498, 0.005812432321628211, 0.0008266179829085428, 0.0008063388743687714, 0.043567499437903764, -9.948435832551967e-05, 0.037666782590784265, 0.00580254244244755, 0.00010410992773183801, 0.005935365367166877, -1.1938879790324433e-06, -4.1925959791167815e-06, -0.043579997409502455, 0.043575296264691185, -0.31814185099298753, -0.31243801967371687, 0.03776897046059867, -0.005002615497445686, 0.00011295285057316598, 0.005823879049993714, -3.5135238218867605e-07, -0.000826405097653745, 0.005813672038964318, 9.164204359394826e-06, -0.0059268208122014165, 1.2696468542867116e-05, 0.005816159043482275, 0.042660243577192496, -0.042772847822838425, -0.04929159816845309, 0.3552112458695881, 0.31325444824532417, 0.0009180353533399112, 0.3124571691894025, 6.783046490790268e-09, -0.3065230153769489, -3.927138122649107e-06, 0.0008107086395626245, -1.2134650058312134e-05, 0.00010194799580718711, 0.3124380421975396]
