/tv/tv_program/regular_cast./tv/regular_tv_appearance/character	[0.0012638442032765979, -1.1891359810874625e-08, 0.00011918246931843383, 5.767324328565648e-15, -0.015263978190448437, 8.127914518850253e-11, -0.015512414538471265, -0.01538395386209798, -0.1686511469169546, 0.16866153110617763, 0.016646889778897316, -0.16739554371620624, -0.014108596990417638, 0.015382825203094082, 0.16728684963466237, 0.1840538418811737, 0.00011908999007619321, -0.15339665319265103, 0.014118981089665675, 0.16877022509616035, -1.000675146765657e-06, -0.0012639602949837316, 0.0012639603848152102, -0.0013831654335801863, -0.18405384197259655, 0.015502135746183537, 1.0135850129352309e-06, 1.038316360796984e-05, 1.0384189007582506e-05, -0.16877959561125822, -0.0001190781877634393, 0.0012639613203786163, 0.0013830265818841297, 0.015253479007794871, -0.0012535771312265323, -0.01537254530332547, 0.0012639602949837223, -0.16739655720986793, 0.001274459550370824, 0.1840434589870165, 1.0254850018336184e-06, -0.0012649749944376066, -0.0001190792851732456, -1.0394966069897101e-05, -1.1152368492291547e-09, -7.19792036331375e-14, -0.167396441118094, 0.015381915899630326, -0.015381927702092778, -0.16854142744182643, 0.16739654532533618, 0.16866153008070547, -0.16867089956097242, 0.0012639483129083002, -0.0013829222926399812, -0.00126396028641463, -0.16739655730812394, 0.16751462301763784, 0.168650134529337, 0.16867090067700516, 0.16739757072128575, -1.1626283442294714e-07, -1.0371180820236305e-05, 0.0012629467022758282, -0.16865001825873452, 0.00011919436075547628, -0.16867101685848854, 0.01527424636917773, -0.015372674582988377, 0.0012535773109834333, -0.015502135745399171, 0.16878060928524, -0.16878060817086532, 0.001264973879194466, 0.15339665429855165, -0.16877959560197675, 0.168650134431655, 1.1729764857465058e-07, -0.1699244789150722, 1.0254857914327493e-06, -0.168789978856211, 0.0012742271872710166, -0.15326708764173394, 0.015382953177668576, -0.1532785897222578, -0.00012009056689543446, -0.0012649619955253913, -0.0012639484035403882, 0.01537255822944412, -0.014107595190685687, -0.015382953276069204, -0.18404345889804194, 0.001263961320378092, 0.16855181153250584, 0.015382941393195017, -0.015372559426115578, 0.0013840519771102856, 0.16866153101626888, 0.0012536923772910105, 0.016657284762800595]
/architecture/structure/address./location/mailing_address/citytown	[1.574570553885064e-14, 0.000140853975285893, 0.15570178638671703, 0.0016795993771521118, -0.001679570424678522, 0.016623365470776284, -0.00015483630900437378, -0.0016809156415776932, -0.015085828936736375, 0.001680901242610748, 1.4537060886535499e-08, 1.5348045162635563e-12, 0.0001420192321621906, -0.17219991467364054, 0.016624696394127527, -0.0016809172940823532, -0.0016809143444235697, -1.337770830890036e-11, -0.17246720157250375, 1.3295029683416456e-06, 0.015084496604718983, -0.00014070272237643597, -0.17234048104863212, -1.3440548025933558e-06, -0.17234078321720916, 0.00014070131493631072, 0.00012656668669752262, 0.0016809143576619965, 0.0016666311540409027, -0.1724671855063075, 0.0015402115132631632, 0.016610590475748827, -0.1723266483435945, 0.17063159770810518, 0.01662471093273869, -0.15556108354402534, 0.016638844397518025, -0.17246735106598937, 0.1721857943549323, -0.15570163512045992, -0.0016822466898186806, 0.18893575687218067, 0.01648533901184899, 0.1723125120509924, -0.17232651173621838, 1.407455870960908e-09, 0.1723278137087856, 0.0001407027223764551, -0.0016950651742573268, 1.3308030384625673e-06, -0.0016807644971407077, 0.17246587051105583, -0.0016795993771520927, -0.016764082837339225, -0.15584248911202503, -0.1723404809400189, 0.00014085386838243413, 0.001679570302983092, 0.01662471081245624, 0.17218580889200893, -0.1741481013932426, 1.5114597308142025e-07, 1.3309101298654864e-06, -0.01662338153700263, -0.0001420323617974062, -0.17245305063422875, 0.016498142960437185, 0.016624709510838418, -0.17232781358526275, -1.218344341738555e-10, -0.016623379886034084, 1.413487054378753e-05, -0.17231236234183636, 1.3309248730306657e-06, 0.018304295772817163, 0.014929674834340347, 0.0001420338924675938, -0.016624545234932914, -0.17232649732252703, -0.17231234766818487, -0.00014070296761174372, -0.016624712218362977, -0.15556108342220637, 1.4659066256318268e-08, 0.1724671986211565, 0.1723406466084835, 0.0016950507588759907, 0.1723110313874484, 1.3308045718226113e-06, 0.016623379993266067, -1.4133464793503637e-05, 1.4057658765412686e-09, 0.0001408539901998503, 0.17218564461625846, 0.001540061774747225, 0.17400726181659656, 0.18881051982474778, 0.17078643554777964, -0.016640178258826, 0.0015402116352542126]
/base/popstra/religion/membership./base/popstra/religion_choice/member	[0.0014148975079998477, 0.0015397138655495626, -0.1847670341622355, -0.0014149060658302669, 1.0428389072426682e-05, -0.18501675367513826, -0.01711755208621161, 0.18630684338411216, 0.016982280801068877, 0.017231921163961602, 0.00012481626718469248, -1.0712688126385717e-06, -0.0014149061332261524, 1.0436043152428762e-05, -0.18489184018632301, 0.017107105619360106, -0.018522891345824095, 0.00011438796156800399, -0.18347703119202174, 0.00012472018908228952, 0.01568176262106707, 0.0014139225729991017, -0.18489086703454305, -0.017107009540388452, -0.0014149059832487068, -8.625221296011329e-09, 0.16779517231903096, 9.62435182017111e-08, 0.0014148975906487266, -0.0012796527690989406, -0.0013015015902554754, -0.18489184108172974, 0.016981218248526848, -0.00012579984277826165, -0.016983360537546333, -0.0014253429974896337, 0.01570264512491289, 0.00012579217270471986, -0.18630685193372254, -0.00012481634989529628, 0.18489184116444038, -0.0171071142514947, 0.017107106589759787, -1.1411881277001573e-05, -0.184881405030295, -0.20200938363890283, 0.0015397224157256452, -0.0012900810760877335, 0.18488236964783705, 0.0014034064830582675, -0.0001248248994338373, -0.0014253430801907847, 0.0014148975003455114, 0.01710710481343917, -0.0001362196815515047, 0.0014139311155820801, 0.18488140502960662, -0.18488140422506336, 0.18501665743161508, 0.20199895534088427, 0.18501763229232565, 0.017096669642168695, -9.740555308204473e-07, 1.0436051434299751e-05, 0.16779419737637544, 0.1677847362675967, 0.01568177125476069, -0.00012569593615303196, -0.01710720202741537, 9.625048429470637e-08, -0.18490227802103948, -7.662423680221295e-09, -0.00012579984278330105, -0.017106129878448957, 0.20198850984374464, 0.0014253429974846763, -0.00012569504908948895, -0.18500621194213981, -0.01839719532764471, 0.0001238405276984327, 0.18489086605711869, -0.0014045568199250059, 0.1847671124327701, 0.1850166659818524, -0.017231930601318713, -1.034077906238006e-05, 0.0014043729581098984, 0.1663708043474723, -0.001414906148474096, -9.633382189934945e-08, -0.0014150022198621914, 0.0014252476334364723, 0.017096677305286193, -0.1834872758019279, -0.0014149060652032454, 0.001415977244411494, 1.1412762067323913e-05, 0.015702548888992238, -0.20329001143399508, 0.0012910645676030284]
/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/position	[-0.0001268393073598458, 0.0014588981099275375, 0.16472433984714027, -1.1894682286929344e-05, -1.0609776155609735e-06, 0.01820622166106546, -0.19661021225938838, 0.18133388157108848, -0.018320222737873374, 1.2003496605679093e-05, 0.016735447261839013, 0.01673437663096738, 0.18279288932038348, 0.00013874178029385392, 0.00013769141759479122, 0.015288215603292845, 0.015149364172800524, 0.016735338353930304, -0.0014698414657235903, 0.00012684803920462844, -9.550278057487863e-11, 0.19806921128867133, 1.0833705678738642e-05, -0.00012684803912355646, 0.016734167724276425, 0.0014460520895675805, 0.016736389762984687, 0.016735337516124014, -0.18133398164390918, 0.17987487380129483, 0.0014590068180073369, -9.734980055226856e-12, 1.2955651007321024e-05, 0.00012683836640596185, -1.0833706591115577e-05, -0.1827939493479932, -0.18133282067915205, -0.181460729600389, 0.0014579467922445776, 1.1894578050358429e-05, -0.0015847948216331641, -0.0014589980765911778, -0.1799898358878188, 1.1894788363000893e-05, -0.18266603160938744, 0.0014471034040453084, -0.01526442729388812, -0.00012579767642523866, -0.0014709024529127321, 0.001459007865283327, 0.18132198687805157, 1.0881331830492193e-07, 0.18120809448993536, -0.00012578706150727072, 0.00146006872783819, -0.16471339647188737, -0.0014590087030008935, -0.016608471177763044, 0.01541507436257056, -0.181321977206179, 0.16473622484881337, -0.016735327842410788, 0.00012695779456662855, -0.19806921034663383, -1.096511183829653e-07, 1.0881247241426424e-07, -0.18132187722685977, 0.18133282152668637, -0.018193275567952024, 0.01819338531358597, -0.016735219039748204, 0.18001361652355827, -0.18000278272237663, -1.088123982777874e-07, -0.016736399435614936, 0.18133398164390224, -0.018194336650738867, -0.18133388156126545, -1.0933683070052917e-05, 0.00013863296690143264, 9.663152418798261e-09, -1.0843377625344095e-05, -0.00013885247861263077, -0.18133399037458375, 0.1814607305424328, 0.016735329736220717, -1.060977535334535e-06, -0.18146072950489325, -0.18133389123497806, 0.0001268480401315911, -0.01660848065066078, -0.018194335593729388, -0.0014580459231088383, -0.0014590174338384165, 0.0014588884361263223, 0.00012789933412441892, 1.188499975263846e-05, -1.0431772342953086e-10, -0.1814607199373247, -0.19794342317980082]
/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	[-0.19147322577815631, -2.0343916694639905e-14, -0.002047675470902599, -0.1914751426754749, -1.9010357242170944e-05, -0.018974107060980103, -0.01897412938277039, 2.072354178781949e-05, 0.019159126295305355, -0.00020783587482180966, 2.0926993667683684e-05, -0.19147516450196236, -0.019181740033831225, 1.916633543755485e-06, -0.018952979395961956, -0.19168297828908726, -0.018953180326144566, 0.19352279582218976, 0.19147534581129216, 0.01916122183090294, 0.0020267507028475613, -0.002049567607141116, 2.51418498168763e-13, -0.0020476536688580817, 0.21042641106263574, 0.0020478568348343937, -0.018743433007704896, -0.00020785819400543734, -2.072110487668629e-05, 1.9141446167136135e-06, -0.19145610999377113, 0.00020592170548983075, 2.0924556732720256e-05, 0.01897412940746309, -0.021000858288852745, -2.0313581582844371e-07, -0.01916099660977105, 2.6081879071042415e-12, -0.19147513994982573, -2.0902465931346928e-05, 2.0924531537045154e-05, 0.19350207469003108, 0.002255285860798754, -1.900789275979053e-05, 0.00020783836633461223, -0.00020783587482153332, -1.901035726253612e-05, 0.002047856807531816, -0.18942728584350024, -0.18942746694313334, -0.19352085985085601, 2.117568939509679e-06, 2.2060625296965362e-08, 0.19147322577838738, -0.002049567841278881, 0.00020783587480120003, 0.01897410732214676, 0.0189512686210897, -2.2321559082887238e-08, -0.00020783831173280467, 0.018745344453951703, -0.0020476534053143008, -0.019161018695338785, 0.002047653669089273, -0.0020495896381055034, -2.0926732227319355e-05, 0.00020975004932710629, 0.1914962679035614, 0.19147512038094455, 0.0, 1.8921086843929301e-06, 0.0020476534079241575, 0.0002287604040020748, -1.8918524857758525e-06, -0.018930344091885605, 0.018932258263803205, -0.00020783833903358624, -0.0020497707429363242, -2.206060132855776e-08, -0.19147322824237017, 0.018953182792964807, 0.19147514487851844, -0.0020476534081740137, 0.17252004571032048, -0.17252407721752228, 0.018953182762826325, 0.1914751399502863, -0.19147493925377937, -0.19168297828620884, 0.21042812424718135, -0.002047655872153451, 0.018745347179624314, 0.19147534581127013, 1.91391074926526e-06, 0.00018711474262027777, -0.018951246557856353, -0.000209750049347599, 0.00018670791895873722, -0.19149626790589588, 0.19147513992300755]
/computer/programming_language/influenced_by	[0.016287787775914726, 1.4327471363486748e-07, 0.0016633360990737389, -1.4327470510780856e-07, 0.017937435950271374, -0.00014564745097210902, -0.00015933636253353305, -0.017937423920085415, 1.0725524674481407e-14, -0.01642128090204562, 0.19044332923471413, 0.0016634804611450245, 0.19044334263793894, -0.017923758175795983, 0.19210530920086935, -0.19391442618952268, -0.0016633370759124137, -1.654805552505479e-06, 0.0001456716955214239, 0.00014401679050451136, 0.17431533318027614, 0.017923759355282166, -0.00014565957417786473, 0.01793907862254012, -0.00013183961242848436, 0.0016771450268326538, 0.19239828553124627, -1.2223642279481376e-08, -1.4317330496233613e-07, 0.017923614910273673, 1.3676585796674997e-05, -0.017937422640150625, -8.867287504013047e-13, 0.017923900261917185, 0.00014401569404415572, 0.01627232383254952, -0.21004603061715973, 0.19239841430637195, 0.19058914548682082, 0.17418318277385803, 1.2020993437213762e-08, -0.017937434761592656, 1.5539694613191245e-07, 9.105895743487729e-12, 1.3301793588203398e-08, 8.868354720398567e-13, 0.19210695425146898, -0.19225248159499925, -0.01777824068845522, -1.3104188224878103e-07, -0.0016497917521426152, 0.017923746145608786, -0.017791775279535908, -0.01627410979871691, 0.016273823258567497, 0.19226627721096123, -0.174316820475584, 0.00014564735053668447, 1.4327382801602213e-07, -0.01792375817490905, -0.19238459553321613, -0.0015177966432191644, -0.0015178208961597029, 0.2101899043264912, 0.0016634684392625428, 0.19223893594984695, -1.4208603602916254e-07, 1.2123204635122707e-08, 0.01792361371240233, -0.20852493648781484, -0.01777809859241707, -0.19225260052464158, 1.2130623624614258e-08, 1.432664101364356e-07, -1.6438710159671632e-06, 0.0015177966514373388, -1.642581111019663e-06, 0.001677145127268089, -0.192093276283626, -0.0016634695266180058, -0.000147302357849105, 0.0016635995916593703, 0.19225261274748268, -1.3819859624819084e-05, -0.19225248138333434, 1.1886895585284664e-09, -1.3676687033418968e-05, -0.00014565957506335552, -0.017951122482776295, -0.19044513834923002, -0.016114474773630733, 0.19406008565316227, 1.4326552229778017e-07, -0.1939160810863086, -0.17583134257465596, -0.1939022609219139, 1.1979576498182256e-09, -0.00151795204944311, 0.017923901450521335, 1.3818773166575494e-05]
/base/folklore/mythology/mythical_creatures	[0.19124018875124504, -0.002227916185493599, -6.133530737737246e-06, 0.025247426631405067, 0.1912614603402572, -0.025003098488779043, 1.948816877368314e-05, -6.371627600094406e-06, -0.00022754832081382548, -0.002449372520436764, 0.002467024156323684, -0.02744560838262025, -0.0024686930932795587, -3.7897899873277136e-06, -0.0024772555649712237, -0.024988791587870075, 0.02501292634944747, 0.19395250353484353, 0.191477642485094, -0.002467930737581426, -0.191483775754926, -0.19146570026704238, 0.0024686319214603696, -1.9261438710487844e-05, 0.02501207169448943, -0.00022752751639185497, 1.092464474883027e-05, -0.19147433486828722, 2.0096026567994487e-05, 0.19146648036870367, 0.1914938264366911, 5.1870966104836194e-06, 1.539940490958202e-05, 0.19122747525792855, -7.94047464552697e-06, 0.002461397672448871, -1.4628187395343561e-05, -1.7693694438938904e-05, 0.0002257414592680432, -0.024988612189247365, -0.18901746414468268, 0.025251164342189863, 0.002462113302939601, 0.1914910533513016, -0.025005597400143773, 1.3192295712084941e-05, 1.4253802729229019e-05, -0.19394165322481635, 0.0002558006503952164, 0.0024460432740272668, -0.19148689240952932, 1.0013374361228685e-05, -0.00023674987129899966, 0.19124365988106906, 0.0024449051063535183, 0.19148945801815861, 0.19173293544043246, 0.024995280353015792, 9.917315632509881e-06, -0.19174637713024414, 0.00024354952898584772, -0.002465732738147977, 0.19146796333308025, -0.0024609801393050772, -0.191502653015553, -0.027455645328402063, 1.5339864612739108e-05, 1.7919665347172196e-05, -2.0852597540923733e-05, 0.00021948581778584138, -1.1302669904997229e-05, -0.191470710213069, 0.19148147894261078, -0.0024522274381830003, 0.19172406522041713, 0.00022193071123802476, 0.00025618718913532525, 8.892622458027433e-07, 0.002451828721630874, 0.002476854634076767, 0.00022622653318097487, 0.022562610895572658, 0.0024428981996879634, 7.061986479618055e-06, 0.19124493819803118, -0.19172687438454672, 0.1914945167667685, -0.0024565039490815, 0.027210503096167182, -2.0625804853253285e-05, 1.5718434944269217e-05, 1.477732487444103e-06, -0.00022872174867275032, -0.02502631308052923, -0.00025454517536237486, -9.478578542616627e-06, 0.00024356210104440308, 0.002465291687520594, -0.19147631533260004, -8.513091573325518e-07]
/fictional_universe/fictional_character/species	[-0.019020687109770305, -3.3528782069928554e-05, -0.018725909600411452, -2.9342044431656834e-06, 0.019020709818038686, 0.17133853427708465, -2.932200127650137e-06, 0.17130476527254884, 0.1710070495173303, -0.01902044082059003, 0.0025166248568769378, -0.17382434704578015, 0.0025195363721617473, 0.019020664384478428, -0.01931573380516807, -3.4017107548512505e-05, -0.1713047632545723, -0.17159954482248338, -0.17130476326989255, -0.17130476123111588, 0.17378761304187018, -2.934204599517999e-06, -3.3528782210181584e-05, 0.0002950466935956777, 3.646298468116089e-05, 0.1713018290484703, -0.019020442655407643, 3.08390303009787e-05, 0.17130476323559035, 0.002519536354990969, 0.01902335434020514, -0.1715998097573886, 0.00029213298866243823, 0.17159685282782636, -1.8346447824253876e-09, 0.0025195608961198117, -0.17159956568078288, 2.9569125685351197e-06, 0.0190177531112732, 2.272527564559295e-08, 0.17130772014831394, 0.01898397985573165, 2.9133289919423127e-06, 0.17133829001317102, 0.17130476527438196, -0.002519559063132704, -3.4017124839165315e-05, 0.17130180634001585, 0.002519801290070404, -2.934187291339507e-06, -0.01931820199584671, -0.002522491244137911, -2.934221594735108e-06, -0.019020664403445346, -0.018726129138189634, -3.375234395525526e-05, -0.1713020731250614, 0.17130476344137566, -1.715027615651396e-11, 0.1713050077090769, -3.0838860474026394e-05, -0.1715998117791672, 0.1713050300359693, 0.0025193168361962786, -0.00029211029573293146, 0.1713047652916739, -1.8499985569747747e-09, -0.002519803330661007, 3.3793732435374205e-05, -2.2897073215239946e-08, -0.17130182904829772, 3.355150734700054e-05, 0.0002948022219248172, 0.01898984826643448, 0.16875142912006147, -0.17127123447084355, 2.440770739135272e-07, -2.933998498410111e-06, 0.0002947795308094804, -0.1713045189872019, -0.17159980957058393, 0.019020662397158158, 2.2157473644335369e-07, -0.17130182885965994, 0.01931866781900274, 0.17130451715601389, -0.0025193129645917057, -2.4647795971304586e-07, -2.936226223202528e-06, 0.17130474054477185, -2.2275696192579304e-09, 0.01902068709260382, 0.0025195590631338833, -2.9569297038816367e-06, 0.019020709989365375, 0.17159956530122528, -3.108108742641787e-05, 0.019020687109911862, -2.9342044444589515e-06, -0.15225005901830138]
/cvg/game_character/games./cvg/game_performance/game	[-0.0001355688961461626, 9.410455462278631e-07, 0.015672732325953006, -0.16437923275789304, 0.00012308096553408413, 0.180040619737505, 0.1800529997409626, -0.17990513333566663, -0.17842867553242447, -0.014049456981278467, 0.0016232740020015906, 0.1957154117321423, -0.18004277632591242, -0.00014683048624454599, -0.015797885000455453, -0.015796942831806493, -0.0017484278996400858, -0.00013547425082393992, 0.015538198086923454, 0.19570415241744593, -9.476475723188631e-08, -1.0380653189347077e-06, -0.015661279042758013, 0.01566231496180134, 0.0016130506868919686, 0.0014660296500596905, -1.0369324167336193e-06, -0.17842766493759354, -0.0016129547903337496, 0.001612858885049171, 0.16452607414292456, -0.015525901839707642, 0.19569269902440273, -0.0016129536478250493, -0.17990513232330066, 9.578683071166892e-08, 0.16436787538096473, -0.18018950864109604, 0.00013547310831605903, 0.01565105563741545, 0.015662507777018532, -0.0016243110344508125, 0.18017711671589912, -0.0001355690155820613, 1.1337924350501191e-09, -0.015797982019144945, 0.0017597973177525359, -0.01567386526368493, -0.01579788498976656, -0.1800416434871288, 0.18003132305242509, -0.00012505801077693443, -0.00160159740378993, 0.0001468293535451696, 0.164379327510971, 0.001624311033367768, 0.18165562204548072, -0.00013442300281226181, -1.132720246837201e-06, 0.18004060769722002, 1.0369218197972668e-06, -0.1643689135461224, -0.015673768125669386, -0.015661374939326175, 0.01566250766927155, -1.13270933072228e-09, 0.00013537834554930569, -0.1800302861199164, -1.1356353764375562e-05, -0.0016119310320033017, -0.00013443618650529662, -0.015662410748640165, 0.18004258465211104, 0.00013547413248099995, 0.1784287018709095, 0.00013547197650611706, -0.01565105563731447, -0.015662411991179737, -1.0973828114789338e-10, 0.015673862890326594, -0.00012411798819099226, 0.00014683049594301306, -0.0016129547807270804, -0.1799175277741542, -0.00013556889624706525, -1.317407733069243e-08, -0.015673768125567485, -0.17844005812482694, -0.18004277519401124, -0.015662507787707277, 0.015526951945220394, -0.0016129416162373698, -0.178427747670765, 0.00013547413336132953, -0.18005299973996236, 0.18177871504271134, -0.001601598646237352, -0.015672731293183327, 0.18004164235433573, -0.015527034667702192]
/education/field_of_study/students_majoring./education/education/minor	[-0.0020598618632687014, 0.019539903967018445, -0.00206029396943606, -0.019343638210978786, -0.19429081472811283, 0.019341529147202313, 0.002039795792461494, -0.19242743413960917, -0.019540122128431037, 0.1944851873685225, 0.00021676373689516086, 2.0282034948147695e-05, 2.1955488786545683e-09, -0.01934363821096378, -0.1947040805755732, 0.19654950613684033, -0.01936603123582174, 0.0020600780233690614, -2.049796519655586e-05, -2.0637955311588377e-08, 2.1394667006859823e-07, 0.00019648172190351194, -0.0001943702471904467, -2.028201876086624e-05, -0.0020803804626348442, 0.00019648170383218324, 2.11349050630252e-06, -0.0018635960857215175, 0.0020602939692747646, 0.00019648173964001767, 2.363705333595378e-07, -0.19654526542750822, 0.00021676375667689052, -0.19429081492560685, -0.1751457876892231, 0.002060078023192921, 0.002059882499323599, -0.002080576202067869, 2.1112412527599054e-06, -2.028199917029433e-05, -2.020700125049582e-08, -2.0282015152944353e-05, 0.01934363819119707, -0.19242702266761003, 0.1751434422946661, 0.002039798219570253, 0.002062186853155772, -0.1944852056132586, 0.019345749434159096, -0.0020579871883342105, 2.3636863471579974e-07, 0.19448518515509206, 0.00019650214428009266, 0.194683778171909, 0.01954011770155832, 0.19448729621673372, -0.1944875123604844, 0.1946837803656028, -2.0284230482041206e-05, -0.17534014017652547, -0.00019648193746848845, 0.1751415491912901, 0.19448749193808054, -2.1596433349079162e-07, -0.002060098445757885, 0.00017621989378184563, 0.194487296430239, -0.019343420033216235, 0.19242723883149598, 2.215330608323103e-09, 2.109045527600673e-06, -2.0302421545514715e-05, -0.000198397690470287, 2.131679669210568e-06, -2.00660725148445e-05, -0.1944875146097242, -0.19468356220965333, 0.00206218926444594, -0.0020600982479129174, -2.006605288065589e-05, -2.1384098311463435e-10, 2.3638653129699736e-07, 0.01934152671836779, -0.019560399718608665, -0.17514154676450217, -0.01934364040635163, 0.00203979602403786, -2.1538744356478873e-10, 0.21363445292121155, -0.019126876667556178, -0.19448940747572202, -0.01934363817499478, 0.19448727601144022, 2.042427701661836e-08, 0.01912685403173555, 1.9552387082294566e-07, 0.0, -0.019560381707315937, 0.019341526951814462, 0.019343617986257267]
