/tv/tv_program/regular_cast./tv/regular_tv_appearance/character	[0.0012638442032765979, -1.1891359810874625e-08, 0.00011918246931843383, 5.767324328565648e-15, -0.015263978190448437, 8.127914518850253e-11, -0.015512414538471265, -0.01538395386209798, -0.1686511469169546, 0.16866153110617763, 0.016646889778897316, -0.16739554371620624, -0.014108596990417638, 0.015382825203094082, 0.16728684963466237, 0.1840538418811737, 0.00011908999007619321, -0.15339665319265103, 0.014118981089665675, 0.16877022509616035, -1.000675146765657e-06, -0.0012639602949837316, 0.0012639603848152102, -0.0013831654335801863, -0.18405384197259655, 0.015502135746183537, 1.0135850129352309e-06, 1.038316360796984e-05, 1.0384189007582506e-05, -0.16877959561125822, -0.0001190781877634393, 0.0012639613203786163, 0.0013830265818841297, 0.015253479007794871, -0.0012535771312265323, -0.01537254530332547, 0.0012639602949837223, -0.16739655720986793, 0.001274459550370824, 0.1840434589870165, 1.0254850018336184e-06, -0.0012649749944376066, -0.0001190792851732456, -1.0394966069897101e-05, -1.1152368492291547e-09, -7.19792036331375e-14, -0.167396441118094, 0.015381915899630326, -0.015381927702092778, -0.16854142744182643, 0.16739654532533618, 0.16866153008070547, -0.16867089956097242, 0.0012639483129083002, -0.0013829222926399812, -0.00126396028641463, -0.16739655730812394, 0.16751462301763784, 0.168650134529337, 0.16867090067700516, 0.16739757072128575, -1.1626283442294714e-07, -1.0371180820236305e-05, 0.0012629467022758282, -0.16865001825873452, 0.00011919436075547628, -0.16867101685848854, 0.01527424636917773, -0.015372674582988377, 0.0012535773109834333, -0.015502135745399171, 0.16878060928524, -0.16878060817086532, 0.001264973879194466, 0.15339665429855165, -0.16877959560197675, 0.168650134431655, 1.1729764857465058e-07, -0.1699244789150722, 1.0254857914327493e-06, -0.168789978856211, 0.0012742271872710166, -0.15326708764173394, 0.015382953177668576, -0.1532785897222578, -0.00012009056689543446, -0.0012649619955253913, -0.0012639484035403882, 0.01537255822944412, -0.014107595190685687, -0.015382953276069204, -0.18404345889804194, 0.001263961320378092, 0.16855181153250584, 0.015382941393195017, -0.015372559426115578, 0.0013840519771102856, 0.16866153101626888, 0.0012536923772910105, 0.016657284762800595]
/architecture/structure/address./location/mailing_address/citytown	[1.574570553885064e-14, 0.000140853975285893, 0.15570178638671703, 0.0016795993771521118, -0.001679570424678522, 0.016623365470776284, -0.00015483630900437378, -0.0016809156415776932, -0.015085828936736375, 0.001680901242610748, 1.4537060886535499e-08, 1.5348045162635563e-12, 0.0001420192321621906, -0.17219991467364054, 0.016624696394127527, -0.0016809172940823532, -0.0016809143444235697, -1.337770830890036e-11, -0.17246720157250375, 1.3295029683416456e-06, 0.015084496604718983, -0.00014070272237643597, -0.17234048104863212, -1.3440548025933558e-06, -0.17234078321720916, 0.00014070131493631072, 0.00012656668669752262, 0.0016809143576619965, 0.0016666311540409027, -0.1724671855063075, 0.0015402115132631632, 0.016610590475748827, -0.1723266483435945, 0.17063159770810518, 0.01662471093273869, -0.15556108354402534, 0.016638844397518025, -0.17246735106598937, 0.1721857943549323, -0.15570163512045992, -0.0016822466898186806, 0.18893575687218067, 0.01648533901184899, 0.1723125120509924, -0.17232651173621838, 1.407455870960908e-09, 0.1723278137087856, 0.0001407027223764551, -0.0016950651742573268, 1.3308030384625673e-06, -0.0016807644971407077, 0.17246587051105583, -0.0016795993771520927, -0.016764082837339225, -0.15584248911202503, -0.1723404809400189, 0.00014085386838243413, 0.001679570302983092, 0.01662471081245624, 0.17218580889200893, -0.1741481013932426, 1.5114597308142025e-07, 1.3309101298654864e-06, -0.01662338153700263, -0.0001420323617974062, -0.17245305063422875, 0.016498142960437185, 0.016624709510838418, -0.17232781358526275, -1.218344341738555e-10, -0.016623379886034084, 1.413487054378753e-05, -0.17231236234183636, 1.3309248730306657e-06, 0.018304295772817163, 0.014929674834340347, 0.0001420338924675938, -0.016624545234932914, -0.17232649732252703, -0.17231234766818487, -0.00014070296761174372, -0.016624712218362977, -0.15556108342220637, 1.4659066256318268e-08, 0.1724671986211565, 0.1723406466084835, 0.0016950507588759907, 0.1723110313874484, 1.3308045718226113e-06, 0.016623379993266067, -1.4133464793503637e-05, 1.4057658765412686e-09, 0.0001408539901998503, 0.17218564461625846, 0.001540061774747225, 0.17400726181659656, 0.18881051982474778, 0.17078643554777964, -0.016640178258826, 0.0015402116352542126]
/base/popstra/religion/membership./base/popstra/religion_choice/member	[0.02556198901567037, -0.00020132515999134678, 0.0255432330226486, -1.425378287853817e-07, 0.002289568669250688, 0.0024724092768354656, 0.002489323465151759, 1.876857664473805e-05, -0.20963844890967087, 0.21213294354268056, 1.2574007669684884e-08, -0.00020148037889453288, -0.21482387829508623, -0.025561845427375305, 0.025543220449672832, 0.002492771261806023, -0.002492913888251926, 0.0022895791421521164, -1.848350098110283e-05, 0.025360378772057688, 1.5797828911286315e-06, -0.2121310651578562, 0.028034268437376397, 0.00019975690851588805, -1.4253782045999888e-07, -0.002491047890537045, 1.6903708393540964e-05, -0.02556184646900813, 0.0022897101556683497, 0.00020135135858143275, -0.00020161138442131892, -0.0255804725078248, -0.025560135788476615, -0.21213122026970097, -1.710906041572609e-06, -1.435892466801112e-07, 0.00020306215757215967, -0.00269251548832238, 0.21211243901910173, 0.0002014676969587671, -0.002472421860538709, -1.7233730074991922e-06, 0.0026942515328785463, -1.1496344729833867e-09, 0.002472422911876282, -2.0350452677507383e-05, -0.20964000459509488, 0.0024909179267257383, 0.21194835240060056, 0.0002016216503340064, -0.21192973990051028, -0.0002016238602297912, 0.21213135013357365, 1.7233720566980824e-06, 0.002289553895904196, -0.0024909054500559832, 1.8624977791779063e-05, -1.862497771072728e-05, -0.0022709290155562773, 0.025582195880833054, -0.0022709289173486837, 0.2121329299174239, 0.21192972722750653, -0.00020147921964553807, -0.21440387160512345, 1.690265706431686e-05, 0.025563426262464592, -1.2662625635008668e-08, 0.2123309644857325, -0.025561846469007422, -0.0253789932882687, -0.00020148027174667941, -1.2673093208298106e-08, -0.2121329308704494, -0.00018113192112621438, -0.00020133668172808207, -1.2662536269619443e-08, 0.025543208927846648, 0.2119278739896831, 0.2123327003432941, 1.8625930896970926e-05, -1.414952443337804e-07, 1.8613463940099818e-05, -0.21211256899260936, -0.20964189565396316, -1.0417314825713146e-09, -0.0002013387942526977, 1.6760217371105052e-05, -0.023272421397847444, 0.21233268785787787, 0.025561703931188364, 0.2121313511762475, 0.02536208852931705, 0.0024725633566436422, -0.0002016228088034769, -0.00020133762523532044, 0.2119297284753562, -0.002489466012765566, -2.0479463295092782e-05, -0.0024909178276486784]
/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/position	[0.01507639837006234, 0.18389743464549616, -0.013835550931520377, -8.967017116783536e-08, -7.9983678510685e-09, 0.00013725082968802749, 0.16732690097156114, -0.013710336956606239, -0.16894719215980192, -0.16880899142229844, -0.1686829187766529, 0.015203509635659715, -0.16743106531014554, -0.168808035983278, 0.16881011992394787, 0.16892433483648747, -0.16869487574520892, 0.00012616231511115343, 0.015066273910196933, 9.562664318409974e-07, -7.199575248950274e-13, -0.16731590204871977, 8.16718109164747e-08, 0.015076398304236389, 0.0001261534901119678, -0.1838755351634122, -0.16868291167144095, -0.16868291960399046, -0.0013670183684780718, 0.0013560186253281062, -0.015066355589109565, -7.339199967431804e-14, 9.766847196155585e-08, 9.561935117353884e-07, -0.015077436242485415, 0.16743105731893948, -0.001367009616339431, -0.0013679738804185566, 1.0990990365921299e-05, -0.015077264901282259, -0.015089301827391382, -0.015088353486326969, 0.16745219662538718, -0.1688089922418148, 0.1825093762201575, 0.16881999115834728, -0.0001150735913140604, 0.18388548813536743, -0.16882017057169635, -0.01506635558121449, 0.0013669279438091662, 0.01507735539097612, 0.17017515125863555, -0.015078302838731001, 1.100698695358375e-05, -0.17005080305335843, -1.0998995768412403e-05, -0.00012520590441192212, 0.00011620927094883818, -0.0013669278708960326, 0.0012418932363393916, -0.16893524414865385, -0.015076397476825527, -0.0014931798569641692, 0.01507735374404323, 8.203021179778315e-10, 0.16744215479560143, -0.013710344947938897, -0.00013715323326993605, -0.014940200510060767, -0.00012616141564003963, 0.0013570645619369436, -0.0013569828894060604, 0.015077353750366075, -0.1689352522270492, 0.0013670183684780157, -0.1689462431452163, -0.18525345409744057, -8.242550821108516e-08, 0.015078399679866204, 0.015077354643515008, 0.16880900016806105, -0.1688101286768122, -0.0013670184342958148, 0.0013679738875203196, 0.0001261622501450276, -0.1688090899111529, -0.15509970122181665, 0.013710336883753303, 9.56266438831604e-07, -0.00012520597582504596, 0.014940193346205428, -1.0991737681513534e-05, -0.015088353632255013, 1.099808911525609e-05, 0.1688100461045906, 0.18388652608063094, 0.015077354569881206, -0.0013679738075718336, -0.0014922315881067828]
/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	[-1.2471176163154812e-05, -0.16849875519863616, -0.16849888856935374, -0.01467191909947933, -0.00013026672166023377, 0.014788477446312145, 0.15517828670712489, 0.1686290220318808, -0.16728755765165404, -0.0001302790203838909, -0.1686290193190672, 0.00011779418102597428, 0.00012901612414393894, 1.2483560330493404e-10, -0.0013414496035328717, -0.01467193263638268, -1.2344725991772374e-06, -0.1552971833573776, 0.15385177871441946, -0.00012901746055075545, 1.320078300861321e-07, -0.014789846775884553, -0.014789713281926927, 0.1698388369733594, 0.16864272633118496, 1.333825303356574e-07, -0.00013148629464479486, -1.3538374070239043e-08, -0.014789714631549308, -0.001340215019347336, -1.2470061365185071e-05, -0.15383929398792748, -0.1684987538357624, 0.1699704716631908, 0.16996786798264144, 0.0013402151307900343, -1.2480082435097496e-06, 0.014919978765390647, -0.18356147074832854, -1.3614349133679207e-09, 0.16862902204497177, 0.16998183914677584, -0.0014703337345328602, 0.0012099484225211142, -0.16862900714501705, 0.1672887920011585, -0.1820785200582025, 0.16862915406462822, -0.16864135860058546, 0.15395723495335498, -0.0013528196882051965, 0.014789713419850012, 0.16862902068353652, -0.1686165495059365, -0.0013403486379936947, -0.1686290071451793, -0.013448262302274317, 0.18476018345613204, 0.00013026548200967088, -1.3537079079680966e-08, 0.16863024161777868, -0.014789846651207344, 0.16996798781643851, -0.00013013211416594838, -0.0013403486394133709, 0.01478971191891149, 0.001340228805616618, -0.014777240604966975, 0.01480218458149077, 0.014659447798463404, -0.16862902055886145, 0.0014706139967649284, -0.014789698382134625, 0.00013026536024200134, -0.00013149846867617176, -0.0013389820341329279, -0.001340228681101678, -1.3350718840219893e-07, 0.1847589491066106, -0.0148021844582506, -0.001338980671260974, -0.16861654938094026, -1.3336928059457792e-07, 0.1686402573856805, 0.1684875182324722, 0.014790947754684826, 0.0013526864448592556, -0.013461969425672638, -1.2484837919088142e-05, 1.3705760669690644e-05, 0.01478957991248586, 1.2209358565243876e-06, 0.013461969452152837, 0.01478971340658519, -0.0013402029567246123, 0.1686277863354521, -0.014789726943522725, 0.014919990926189142, 0.014777240604966824, -0.0001177941826268755]
/computer/programming_language/influenced_by	[0.016287787775914726, 1.4327471363486748e-07, 0.0016633360990737389, -1.4327470510780856e-07, 0.017937435950271374, -0.00014564745097210902, -0.00015933636253353305, -0.017937423920085415, 1.0725524674481407e-14, -0.01642128090204562, 0.19044332923471413, 0.0016634804611450245, 0.19044334263793894, -0.017923758175795983, 0.19210530920086935, -0.19391442618952268, -0.0016633370759124137, -1.654805552505479e-06, 0.0001456716955214239, 0.00014401679050451136, 0.17431533318027614, 0.017923759355282166, -0.00014565957417786473, 0.01793907862254012, -0.00013183961242848436, 0.0016771450268326538, 0.19239828553124627, -1.2223642279481376e-08, -1.4317330496233613e-07, 0.017923614910273673, 1.3676585796674997e-05, -0.017937422640150625, -8.867287504013047e-13, 0.017923900261917185, 0.00014401569404415572, 0.01627232383254952, -0.21004603061715973, 0.19239841430637195, 0.19058914548682082, 0.17418318277385803, 1.2020993437213762e-08, -0.017937434761592656, 1.5539694613191245e-07, 9.105895743487729e-12, 1.3301793588203398e-08, 8.868354720398567e-13, 0.19210695425146898, -0.19225248159499925, -0.01777824068845522, -1.3104188224878103e-07, -0.0016497917521426152, 0.017923746145608786, -0.017791775279535908, -0.01627410979871691, 0.016273823258567497, 0.19226627721096123, -0.174316820475584, 0.00014564735053668447, 1.4327382801602213e-07, -0.01792375817490905, -0.19238459553321613, -0.0015177966432191644, -0.0015178208961597029, 0.2101899043264912, 0.0016634684392625428, 0.19223893594984695, -1.4208603602916254e-07, 1.2123204635122707e-08, 0.01792361371240233, -0.20852493648781484, -0.01777809859241707, -0.19225260052464158, 1.2130623624614258e-08, 1.432664101364356e-07, -1.6438710159671632e-06, 0.0015177966514373388, -1.642581111019663e-06, 0.001677145127268089, -0.192093276283626, -0.0016634695266180058, -0.000147302357849105, 0.0016635995916593703, 0.19225261274748268, -1.3819859624819084e-05, -0.19225248138333434, 1.1886895585284664e-09, -1.3676687033418968e-05, -0.00014565957506335552, -0.017951122482776295, -0.19044513834923002, -0.016114474773630733, 0.19406008565316227, 1.4326552229778017e-07, -0.1939160810863086, -0.17583134257465596, -0.1939022609219139, 1.1979576498182256e-09, -0.00151795204944311, 0.017923901450521335, 1.3818773166575494e-05]
/base/folklore/mythology/mythical_creatures	[0.19124018875124504, -0.002227916185493599, -6.133530737737246e-06, 0.025247426631405067, 0.1912614603402572, -0.025003098488779043, 1.948816877368314e-05, -6.371627600094406e-06, -0.00022754832081382548, -0.002449372520436764, 0.002467024156323684, -0.02744560838262025, -0.0024686930932795587, -3.7897899873277136e-06, -0.0024772555649712237, -0.024988791587870075, 0.02501292634944747, 0.19395250353484353, 0.191477642485094, -0.002467930737581426, -0.191483775754926, -0.19146570026704238, 0.0024686319214603696, -1.9261438710487844e-05, 0.02501207169448943, -0.00022752751639185497, 1.092464474883027e-05, -0.19147433486828722, 2.0096026567994487e-05, 0.19146648036870367, 0.1914938264366911, 5.1870966104836194e-06, 1.539940490958202e-05, 0.19122747525792855, -7.94047464552697e-06, 0.002461397672448871, -1.4628187395343561e-05, -1.7693694438938904e-05, 0.0002257414592680432, -0.024988612189247365, -0.18901746414468268, 0.025251164342189863, 0.002462113302939601, 0.1914910533513016, -0.025005597400143773, 1.3192295712084941e-05, 1.4253802729229019e-05, -0.19394165322481635, 0.0002558006503952164, 0.0024460432740272668, -0.19148689240952932, 1.0013374361228685e-05, -0.00023674987129899966, 0.19124365988106906, 0.0024449051063535183, 0.19148945801815861, 0.19173293544043246, 0.024995280353015792, 9.917315632509881e-06, -0.19174637713024414, 0.00024354952898584772, -0.002465732738147977, 0.19146796333308025, -0.0024609801393050772, -0.191502653015553, -0.027455645328402063, 1.5339864612739108e-05, 1.7919665347172196e-05, -2.0852597540923733e-05, 0.00021948581778584138, -1.1302669904997229e-05, -0.191470710213069, 0.19148147894261078, -0.0024522274381830003, 0.19172406522041713, 0.00022193071123802476, 0.00025618718913532525, 8.892622458027433e-07, 0.002451828721630874, 0.002476854634076767, 0.00022622653318097487, 0.022562610895572658, 0.0024428981996879634, 7.061986479618055e-06, 0.19124493819803118, -0.19172687438454672, 0.1914945167667685, -0.0024565039490815, 0.027210503096167182, -2.0625804853253285e-05, 1.5718434944269217e-05, 1.477732487444103e-06, -0.00022872174867275032, -0.02502631308052923, -0.00025454517536237486, -9.478578542616627e-06, 0.00024356210104440308, 0.002465291687520594, -0.19147631533260004, -8.513091573325518e-07]
/fictional_universe/fictional_character/species	[-0.019020687109770305, -3.3528782069928554e-05, -0.018725909600411452, -2.9342044431656834e-06, 0.019020709818038686, 0.17133853427708465, -2.932200127650137e-06, 0.17130476527254884, 0.1710070495173303, -0.01902044082059003, 0.0025166248568769378, -0.17382434704578015, 0.0025195363721617473, 0.019020664384478428, -0.01931573380516807, -3.4017107548512505e-05, -0.1713047632545723, -0.17159954482248338, -0.17130476326989255, -0.17130476123111588, 0.17378761304187018, -2.934204599517999e-06, -3.3528782210181584e-05, 0.0002950466935956777, 3.646298468116089e-05, 0.1713018290484703, -0.019020442655407643, 3.08390303009787e-05, 0.17130476323559035, 0.002519536354990969, 0.01902335434020514, -0.1715998097573886, 0.00029213298866243823, 0.17159685282782636, -1.8346447824253876e-09, 0.0025195608961198117, -0.17159956568078288, 2.9569125685351197e-06, 0.0190177531112732, 2.272527564559295e-08, 0.17130772014831394, 0.01898397985573165, 2.9133289919423127e-06, 0.17133829001317102, 0.17130476527438196, -0.002519559063132704, -3.4017124839165315e-05, 0.17130180634001585, 0.002519801290070404, -2.934187291339507e-06, -0.01931820199584671, -0.002522491244137911, -2.934221594735108e-06, -0.019020664403445346, -0.018726129138189634, -3.375234395525526e-05, -0.1713020731250614, 0.17130476344137566, -1.715027615651396e-11, 0.1713050077090769, -3.0838860474026394e-05, -0.1715998117791672, 0.1713050300359693, 0.0025193168361962786, -0.00029211029573293146, 0.1713047652916739, -1.8499985569747747e-09, -0.002519803330661007, 3.3793732435374205e-05, -2.2897073215239946e-08, -0.17130182904829772, 3.355150734700054e-05, 0.0002948022219248172, 0.01898984826643448, 0.16875142912006147, -0.17127123447084355, 2.440770739135272e-07, -2.933998498410111e-06, 0.0002947795308094804, -0.1713045189872019, -0.17159980957058393, 0.019020662397158158, 2.2157473644335369e-07, -0.17130182885965994, 0.01931866781900274, 0.17130451715601389, -0.0025193129645917057, -2.4647795971304586e-07, -2.936226223202528e-06, 0.17130474054477185, -2.2275696192579304e-09, 0.01902068709260382, 0.0025195590631338833, -2.9569297038816367e-06, 0.019020709989365375, 0.17159956530122528, -3.108108742641787e-05, 0.019020687109911862, -2.9342044444589515e-06, -0.15225005901830138]
/cvg/game_character/games./cvg/game_performance/game	[-0.0001355688961461626, 9.410455462278631e-07, 0.015672732325953006, -0.16437923275789304, 0.00012308096553408413, 0.180040619737505, 0.1800529997409626, -0.17990513333566663, -0.17842867553242447, -0.014049456981278467, 0.0016232740020015906, 0.1957154117321423, -0.18004277632591242, -0.00014683048624454599, -0.015797885000455453, -0.015796942831806493, -0.0017484278996400858, -0.00013547425082393992, 0.015538198086923454, 0.19570415241744593, -9.476475723188631e-08, -1.0380653189347077e-06, -0.015661279042758013, 0.01566231496180134, 0.0016130506868919686, 0.0014660296500596905, -1.0369324167336193e-06, -0.17842766493759354, -0.0016129547903337496, 0.001612858885049171, 0.16452607414292456, -0.015525901839707642, 0.19569269902440273, -0.0016129536478250493, -0.17990513232330066, 9.578683071166892e-08, 0.16436787538096473, -0.18018950864109604, 0.00013547310831605903, 0.01565105563741545, 0.015662507777018532, -0.0016243110344508125, 0.18017711671589912, -0.0001355690155820613, 1.1337924350501191e-09, -0.015797982019144945, 0.0017597973177525359, -0.01567386526368493, -0.01579788498976656, -0.1800416434871288, 0.18003132305242509, -0.00012505801077693443, -0.00160159740378993, 0.0001468293535451696, 0.164379327510971, 0.001624311033367768, 0.18165562204548072, -0.00013442300281226181, -1.132720246837201e-06, 0.18004060769722002, 1.0369218197972668e-06, -0.1643689135461224, -0.015673768125669386, -0.015661374939326175, 0.01566250766927155, -1.13270933072228e-09, 0.00013537834554930569, -0.1800302861199164, -1.1356353764375562e-05, -0.0016119310320033017, -0.00013443618650529662, -0.015662410748640165, 0.18004258465211104, 0.00013547413248099995, 0.1784287018709095, 0.00013547197650611706, -0.01565105563731447, -0.015662411991179737, -1.0973828114789338e-10, 0.015673862890326594, -0.00012411798819099226, 0.00014683049594301306, -0.0016129547807270804, -0.1799175277741542, -0.00013556889624706525, -1.317407733069243e-08, -0.015673768125567485, -0.17844005812482694, -0.18004277519401124, -0.015662507787707277, 0.015526951945220394, -0.0016129416162373698, -0.178427747670765, 0.00013547413336132953, -0.18005299973996236, 0.18177871504271134, -0.001601598646237352, -0.015672731293183327, 0.18004164235433573, -0.015527034667702192]
/education/field_of_study/students_majoring./education/education/minor	[-1.374892860900587e-05, -0.1713016502152855, 0.18476769064382098, -0.0001291126873814201, -0.014646199484082124, 0.17156117152476538, 0.17144568790863163, -0.0012843924641629562, 0.17130164875912685, 0.0012981273183023487, 1.4468296135510398e-06, -0.17143193753853003, 0.17143207292937443, 0.013220256854501282, -0.0012995883614579096, 0.0013119059953476024, -0.00012926215376331493, -0.1847676920851929, 0.1847813056391463, -1.3775184479938667e-10, -0.013349368113856024, 1.3114535569581066e-06, -1.2973601288461828e-06, -0.17143220829080158, -1.3885883791708001e-05, -0.17143076146128347, -0.013349355434999717, -1.243891641255146e-05, -0.01333561772910222, 1.3114536753420197e-06, 0.01334937111958141, 0.012037491851933, 0.01335081637162819, -0.014646199485400324, -0.1726011158365036, -0.17141832254331146, 1.3749066348165321e-05, 0.17141818572442913, -0.013349355450012767, -1.3537595098953442e-07, 0.18478144232172708, -1.3537605765876926e-07, 0.1849105551438518, -0.17271646263243687, 0.15925173063985168, -0.18476782744649048, 1.3764447183593268e-05, 0.17013394547463961, -0.013220242762751976, -0.013363105957627375, -0.01334936796419648, 0.0012981273035283885, 1.3115898698864116e-06, 0.1727315257640332, 0.00013042412604498722, 0.0012981413941993828, 0.012051226704991825, 0.0012994528639555711, 0.013349234151038322, -0.0011703401633709665, -1.3114549957889536e-06, -0.17026305828357366, -0.15678456067225954, -0.17143207435621366, -0.18479519296432498, 1.1762122413568602e-06, 0.0012981413956244625, -0.00012911123111362198, 0.0012843911605428682, 0.013349369556669244, 0.013349383619096673, 0.013349234029618708, -0.18478276669864563, 0.013349383770172427, -0.013349503476591239, 0.012051226689978852, -0.014648820949715981, -0.17141830845144165, -0.0133631200482846, -1.3393457757209552e-07, 0.013349369540455291, -0.15808270179503164, 0.0001290985938338489, -0.00013055950211532182, 0.17026305829977173, 0.01322025683984777, 0.013362984537340082, 0.013349369540444956, 0.0014259426294615908, 0.1713044070423112, -0.0012981554861876076, -0.17156118560186104, 0.0012981412593354204, 1.363256136551007e-10, -0.013221703820560963, -0.013349368236822404, -0.17143207291471982, -0.00013055938189562066, 0.013478468137274633, -0.17130296036233206]
