/royalty/noble_title/used_in./royalty/system_title_relationship/system	[0.34141912309516276, -0.295832824881124, -0.030152199604883544, 0.16532220985347076, 0.1018038752101939, -0.3272424229203433, -0.008545938633141705, 0.22744575318378601, -0.1608684287219707, 0.35539280502191717, -0.005266210632775739, -0.3167925131404344, 0.031753870595291354, -0.23813123478568912, 0.07532275160456718, 0.27285843208553073, -0.12098255069466615, -0.1687123189018883, 0.2607008208182684, -0.3113608758319629]
/location/country/official_language	[-0.3820117058442655, -0.10096080307775246, 0.2602881318707701, -0.2461762205295983, -0.15466536672257986, 0.3555877207871215, -0.13923759842795685, -0.23331603489390468, 0.10492256206222253, -0.14974777238142697, -0.24737649922247526, -0.018241577184367516, -0.0927251793181415, -0.21532649375016777, 0.13981421692777235, -0.21157530396098204, -0.2127431643913496, 0.11999472381344273, 0.22881287495382918, 0.4063047098631893]
/music/performance_role/regular_performances./music/group_membership/member	[0.4092291284403514, -0.15883232987838114, -0.1951801945132427, 0.16623790460597748, 0.028325572573057383, -0.05110243713281992, -0.26157785553386453, 0.21991890930883767, -0.23728027271587449, 0.452886008360591, -0.1516105251795475, -0.29340127908428276, 0.27954284600785045, -0.20269930488956978, -0.1273033631285339, -0.0576009779960067, 0.25948470405469165, -0.006843474571133438, 0.14111180057187814, 0.1576316040999479]
/user/radiusrs/default_domain/astrology/related_topics	[0.009525812729804264, -0.13610865114217627, 0.20189857876619607, -0.3246223170834828, 0.142327265166323, 0.21627681769825863, -0.2264492995183397, -0.22576238444735566, 0.23541954075192864, 0.26360207695455307, -0.016418530532317725, 0.18757962046671525, -0.3111280149980262, -0.3147676655754585, -0.2216248134328371, 0.09291998480332271, 0.2242425502273886, -0.17359042631594976, -0.2888433761574177, 0.29684406705569216]
/sports/sports_team/roster./baseball/baseball_roster_position/position	[0.1670373284113293, 0.3729311962138394, 0.18674536387338278, -0.16344639700993438, -0.1812166934672074, 0.06452340260650506, 0.26022189479760194, 0.19836932372115082, 0.14890852059586082, 0.09983717836052275, -0.34440890888010933, -0.23625193668520805, -0.40534440577020575, -0.13494538891095628, -0.3050640304181612, 0.18230961169877474, -0.2543608586770762, -0.08541881549736624, -0.18612935383896784, 0.07304021160988061]
/people/place_of_interment/interred_here	[-0.06670253127535165, -0.3006619029494157, 0.17529875942426526, 0.1564951793845532, -0.1398157432596807, -0.33574019522877563, -0.25067441041319904, -0.4459494153689402, -0.2756059777204035, 0.36639605771362205, -0.04240359766445929, -0.21330321962078916, -0.14080007539772718, 0.04474180733183068, -0.16917482519743926, -0.18433321529236626, -0.22522211544851634, -0.17966447406030614, 0.1546377199128884, 0.08432546738407817]
/sports/sports_championship_event/championship	[0.35073395651228884, 0.21849048503142598, 0.16840771428446055, -0.06028391874287302, 0.2563968759755867, 0.2764725304044551, -0.07466812172943772, 0.40296646487690563, -0.1237165577703758, -0.32640832267069847, 0.09513315404335977, 0.17049367827679546, -0.057170957407669996, -0.28610949109959444, -0.04641713723340981, 0.012897358726170106, 0.052498332049125705, -0.3308780417032299, -0.13944752970981603, 0.32866694777179944]
/sports/pro_athlete/teams./american_football/football_roster_position/position	[-0.020998733153902393, 0.375657745733355, -0.4342887028597258, 0.1682969797537581, 0.25718786851466596, 0.19130655657176568, -0.4872798619984806, 0.012324330816928554, -0.217080253642209, -0.006235524819455902, -0.003827207464372875, -0.11098352358796754, -0.12274403934705698, 0.06741923028981225, 0.012541407246503648, 0.10290651606381121, 0.18363628992404465, -0.0002479202668824803, 0.382872447671703, 0.17608393287537114]
/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	[-0.10382600265293442, 0.4352453480647815, 0.07179638583368979, -0.17164474936469787, -0.23519711482922134, -0.32100424457991433, -0.2735155130330408, 0.11113330276869327, -0.007523865229589727, 0.032803178823484005, 0.07474434858454027, -0.5272145656293501, -0.16278456226817214, 0.1741810916480256, 0.048172679289317365, -0.08276135196990471, 0.19182363074640474, 0.3236008996589043, 0.11746452819205383, 0.11682466233214524]
/military/rank/used_by_services./military/military_service/military_person	[0.2221024155050123, 0.1273525837939157, 0.2763421595062969, 0.28771400558441695, 0.20077426538138488, 0.33363987746824136, -0.12739206296536842, 0.23931901274243675, 0.08712172341161781, -0.16853693219178065, 0.2599264692672424, -0.2023214043958375, -0.3404058953637239, 0.29425864373232524, -0.08203212978988317, 0.1863179012649204, 0.1740103249260533, 0.13531779121123746, -0.24271088369926835, 0.23298424930684652]
/base/schemastaging/fish/found_in	[-0.22273063347874106, 0.14235989641673436, -0.28893809123094416, 0.13441748078774707, -0.21327664337369973, -0.384339166907032, 0.183234986281037, -0.3726274637879496, -0.15437455406121384, 0.006889443732755402, -0.19601014135525888, 0.10816415969130228, 0.2030930949438439, 0.041640653943835405, -0.025382290513605004, 0.15041227136565974, 0.15204112513477086, 0.306929137151711, -0.39447291897539244, -0.2230772598826563]
/user/robert/us_congress/congressional_district/state	[-0.24685898569157932, 0.3345132002913308, -0.28578061778410074, -0.08129575713824211, -0.33762986535415446, -0.28917063966974876, 0.15430911373552522, 0.1463821969653176, -0.04021369878628436, -0.1787550646943309, -0.06737978630820428, -0.10248725155089382, -0.35619100017681044, 0.09245452206468593, -0.25925028025182995, 0.002200978247321713, -0.381492678425703, -0.23936208383384455, 0.02659717281391004, -0.20307997559169702]
/sports/school_sports_team/school	[-0.26886597123436934, 0.38130193855510064, -0.1627711219703453, 0.0549124901282609, 0.15441947862343272, 0.3337865085855841, 0.10017788389308636, -0.3167905243925711, 0.16694494675142588, 0.3415775259555472, -0.3026196570892277, 0.2653940910421624, -0.21578145278279462, -0.15536231288699248, -0.081781326331567, -0.2667145772429493, 0.14150395949393557, -0.1724729314109507, 0.01614517071979096, 0.04523341958327275]
/location/country/administrative_divisions	[-0.3077033636412274, -0.24571944153459221, -0.1643253176469649, 0.12302295176250046, -0.41411628945511175, 0.1712993320633807, -0.055504257445135964, -0.13748572780400575, -0.44034987686800686, 0.0967277161802831, 0.15139651799470957, 0.1948494997931961, 0.13621291401582397, 0.013380127296840249, -0.32302209203719817, -0.044828263768501214, 0.2584099792561671, -0.20349823797235334, 0.19591905072829877, 0.21017962580885463]
/award/award_winner/awards_won./award/award_honor/honored_for	[-0.1852139907886976, -0.3307889521377136, 0.09421656348845683, -0.28638387570187185, 0.15865738537582036, 0.3961141027955408, -0.23098899657603672, -0.0742115580097837, -0.1664807796268012, -0.15617697660460392, -0.3521618733866038, -0.3115926774999341, -0.18730435377480043, 0.1829920987761131, 0.28665511100325536, -0.20784911106646659, 0.05273231348884632, -0.019897989101865854, 0.17300824310772814, 0.15548359346042082]
/people/appointee/position./people/appointment/appointed_role	[0.35173981556549666, 0.25233460261987667, 0.3178021225311831, 0.29582295554863247, 0.023301067379773027, -0.2834379195779183, -0.035042429562157903, 0.025889279276645135, 0.34170862290442494, 0.15660945472271467, -0.07371575212799736, 0.16072769530308384, 0.2599483303788679, -0.010847132587381049, -0.3142363924725202, -0.27148457327083175, 0.11232980194323323, 0.2333813968039978, 0.0403425284061713, -0.2447620319262233]
/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/medalist	[0.0070000144835586425, 0.24540856218341103, 0.10419688789874558, -0.1260778307305685, -0.03909213035413454, 0.014307217638901627, -0.18701822799113252, 0.22812132337971883, 0.04090097281172053, 0.04217222204787419, -0.22165342321763754, -0.5384741735761949, -0.3819492397175772, -0.33967244052826023, -0.15422623567667995, 0.02962960166846388, 0.25199514085015995, 0.35929809652156064, -0.03882960878654522, -0.04072189562340378]
/people/ethnicity/includes_groups	[-0.2665755878659172, -0.13254608832067258, -0.20952012778450063, 0.1587347035451347, -0.2779885043445246, -0.34265166122707763, 0.1884791492999935, 0.1806542329791429, 0.07404498679702923, 0.3066669392508322, -0.23786746892125496, 0.0774225509060749, 0.13816858500011933, -0.3282348285926518, -0.01874707908158042, 0.15474025586062767, -0.22324482158161096, -0.16456455949325477, -0.32271569414300955, 0.29177595722636446]
/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/second_place	[-0.3414320504487614, 0.22738824184392112, 0.2647726950714733, 0.020936480647061502, -0.2754427156572446, -0.2064321796513722, 0.08136734241967783, -0.09273138679263443, -0.03255897505210537, 0.3387700913958152, 0.267488999034073, -0.35986633491826653, 0.13050514735651392, 0.0551363451934545, 0.29399554794758587, 0.34681536484604863, -0.039258360940492155, -0.21195686120608928, 0.0472039562276936, -0.18738382790605432]
df-schema#seeAlso	[-0.12658447457523977, -0.016635092378833, 0.21269471279005028, 0.4883299589684767, 0.07849556516826571, -0.07689486981445089, -0.06448381230169535, -0.012425613920157919, -0.10224257318356299, 0.20943290283986174, -0.38351469446636793, -0.44105760529550847, 0.3290759620572008, -0.2266211182875114, 0.15524283738745787, 0.20493443549850254, 0.05109495724501588, -0.1740478920833091, -0.13007098305294962, -0.11003681209644296]
/division	[-0.045430759421754584, -0.356313331326875, 0.1204565597633015, -0.322732623467282, -0.23219207408276232, 0.24392855766509744, -0.1056742267148705, -0.2706914535224095, 0.027843032798375862, 0.12670501847817411, -0.26774707517628027, 0.25263928373406647, -0.10498301760571589, -0.21537679002557256, 0.07930919783810515, 0.07184473188878522, -0.3920093045473395, 0.06867444706988139, 0.19544941689840048, 0.3696794043525655]
/subsidiary	[-0.3433982151506555, 0.08123313255877261, -0.26101329068647244, 0.058377527471393395, -0.13170412833910636, 0.3541075425092755, -0.11950205992656049, -0.34645947351877526, -0.05087257045456145, 0.2291655748598867, 0.11259722193622734, 0.11351711858919913, 0.09136662503113831, -0.21985513018369568, -0.22305608559118142, -0.37625892104026004, -0.3250015275973185, 0.19741327988024426, -0.18904993407400622, -0.13369359537325556]
/product	[0.3326420068879165, 0.09595768683147594, -0.21335235381748624, -0.0819711297785475, -0.28440626084988796, 0.2476248514883577, 0.16337255717250004, -0.12690119805863137, -0.3663405354636751, 0.2883375074613452, -0.2877891408007701, 0.25997747504270347, 0.15725772031638174, 0.25412655156725217, 0.3064609198788679, -0.13754015818921536, -0.18292177387634856, 0.16741813312819648, 0.10630936713445034, -0.014555859355721363]
/parentCompany	[0.17663661300968986, 0.133128214019246, -0.05467611820679411, -0.25274742311918313, 0.423793586095637, -0.03795417877263655, -0.14547014840371142, -0.2968025348889375, 0.10901739831676108, -0.2522092279042983, -0.06342532585884714, 0.033845010225211525, -0.3701179190525614, -0.2830046758277881, 0.15597715207950827, 0.11519507802615034, -0.3139380830176629, -0.19712628900014156, 0.14111748053460188, -0.31818317934767354]
/predecessor	[-0.0933010975686454, -0.027983753827018464, 0.11439903845097177, 0.19496668779067827, 0.07676847096816178, -0.0912919294055971, 0.03378948493739294, -0.43349017632015724, 0.14989558099274164, -0.23391343201671289, -0.22829015736539585, 0.212271319356114, -0.013114593871904794, -0.3091121940699188, -0.22765129128687764, 0.38266572622352324, 0.3260701932480547, -0.2951337751764379, -0.17716202737993816, -0.20730965024275652]
/childOrganisation	[0.028973675232482156, 0.22037175022601074, -0.30251540148887196, -0.24807027032516354, 0.03731987643381357, -0.17872701230540436, -0.06911971540918765, -0.3278817741229362, 0.27934825115335543, 0.11871992983610605, 0.019130218541897618, -0.32918146179728497, 0.04117616080229846, -0.34680275584699444, 0.023355179661846085, 0.1662619240137746, 0.37389021027322833, -0.29972900380005374, 0.23612962078348357, -0.124584630532085]
/name	[0.06504789058255081, -0.2556182072042217, 0.28265718557973163, 0.32894630576039585, 0.22587454072270674, -0.40245977015438794, 0.23526236341187468, -0.3045283468938981, 0.022818853182716602, -0.0028110332306398823, -0.01303610544624077, 0.07754586573710542, -0.05706556909292866, 0.3180912507082504, 0.017989940715534985, -0.3162743966263143, 0.27239510629077157, -0.22592321542666155, 0.175263550068872, -0.11741812310385445]
/chairman	[0.09164583001569307, 0.07853093393000564, -0.4092576012725104, -0.4206938520058738, 0.03130969108031779, 0.21286664724459828, 0.08287937838947548, 0.1828528354166142, -0.060594407138350584, -0.39944704864588737, 0.25236919806584135, -0.04449438122564518, -0.015612959063551533, 0.3062992352038869, 0.045428470332965765, 0.062036813340446834, -0.2587388980285075, -0.19064920754898582, 0.23721119199062204, -0.2567590340233544]
/coach	[-0.3110798603137086, -0.1913519054671785, 0.2287992947892557, -0.08457995816334679, 0.28165397409539883, -0.1647689770731556, 0.28433025762176933, -0.25301730455691823, -0.001333823260382909, -0.22656234683501628, 0.18092563863827357, -0.32601526890243365, -0.33028930734805867, 0.2256068166308423, 0.21878342482720806, -0.04252888890290277, 0.20393312104155267, -0.22579756729842765, -0.2036065121645414, -0.1473977896225487]
/position	[0.2397869328889704, -0.24337918794326308, -0.28520043506903886, -0.0638455490365681, -0.010650376091742823, 0.1687048935822798, 0.28714024521284615, 0.2368263932119046, 0.43337412748497867, -0.15911169096646557, -0.30345852478660285, -0.2964090437635205, -0.1362317103652147, 0.0953403295542506, -0.24831407427212193, 0.3472471092815009, -0.14564588894894637, -0.0701591731334434, 0.039911240179720336, 0.007065931539860128]
/militaryBranch	[-0.0018692997645633196, 0.361945474214351, -0.04864101372759794, -0.07731692752764788, -0.051318641839634555, 0.0872270202171989, -0.0744783735845151, -0.22314571848847703, -0.35987887500346133, -0.35592976437698876, 0.24020843330184405, -0.20748056395053563, -0.02421055819388493, 0.1333411141119289, 0.2826551200169661, 0.21104384125490416, 0.35769882614190196, 0.2638173601980887, 0.18759060782327347, 0.2501602302626106]
/keyPerson	[-0.1944182809790728, 0.2660158889767928, 0.2021495149549518, 0.23725442676326652, 0.2578679963612629, 0.05560113631972929, -0.24433164493049964, -0.3536012699035058, -0.12015908107889024, -0.21411090472959857, 0.20589136912231998, -0.25322715003543206, -0.026380830536187796, -0.2750771106403908, 0.3797993391071999, 0.139440875561548, 0.20668978323548634, -0.018362588476640188, -0.13231559346693061, -0.26934537461936037]
/influencedBy	[0.11884694003356551, -0.2857043821381983, -0.22129601759305095, 0.16912879284058513, 0.16670441162266503, 0.37083699201298403, -0.012740184317274174, 0.4352253544676829, -0.20082166476950764, -0.06307051428155667, -0.09711038512439701, -0.26592142042392974, 0.05124986529813158, 0.12060631951024064, 0.027088136944975087, -0.34595233455531915, -0.35908980233006554, -0.1706796713839418, -0.22694486581159823, -0.012489673983809069]
/associatedBand	[0.10797207412593707, -0.0048970225545649235, -0.37208713782902986, -0.06955025188214713, -0.0763251528160234, 0.008463719544343992, 0.005022117460940652, -0.21218481479102128, -0.027610981470156577, 0.29561309497769894, -0.24058751355939897, 0.5449927194807339, -0.13209363807472627, 0.3350287606513181, -0.011918088480739004, 0.029364162742531643, -0.3107081268760954, 0.20550832111338904, -0.253556167819098, -0.13144228680773276]
/influenced	[0.19216414096707274, -0.03558915918000686, -0.18863010681141168, -0.34730731491832556, -0.3318778629535864, -0.1241604096168409, -0.3111210599536814, -0.25221702587290556, 0.2448844245958612, -0.35331196401310183, 0.022139092127314738, 0.1783678164582115, -0.09146349167424682, -0.09901820472481167, -0.282528686043477, -0.3042434339856444, -0.07015166868393673, 0.199900665794718, 0.250805131580406, 0.06472874879786905]
/relation	[0.22014845029685962, 0.3928967257255, -0.2965270312178049, -0.19650530297176333, 0.34642858854710035, -0.019343302148699965, 0.230046904673873, -0.071360617258551, 0.3514670235612132, -0.2550618232065658, 0.2655106852171069, 0.15771432156865717, -0.1417148092140265, 0.04778657064052551, -0.21805302933644868, -0.16109935162130623, 0.18398443247345783, 0.19819585782039117, 0.13062721922851858, 0.1490165109216777]
/influences	[0.06124902312963274, 0.05101901209165094, -0.05365698487871818, -0.3051517746744677, -0.31242904812686156, 0.2986827220845047, 0.22718072279058618, -0.17234721859349575, 0.2655622462144861, 0.11970425009373556, 0.29564827893581713, 0.23267630886593507, 0.23500214177105275, -0.05776439013561522, -0.24538389697898436, -0.3061139110977788, 0.1517517487898093, -0.12648959017165068, 0.3207445716559651, 0.22073837083610764]
/academicAdvisor	[0.3474033154862553, -0.1984439385208794, -0.06581755280774534, -0.435708163258425, 0.23019987390085994, -0.023501774321780876, 0.07526969554224483, -0.06952046994699307, 0.14443633921087015, -0.3323639575545812, 0.2496157952083289, -0.06835597046138212, 0.24504294097708687, 0.006733857377468051, -0.3185100842148677, -0.0653496888696305, -0.10892148036200419, 0.11779073247534069, 0.4071496829346125, -0.1615120869807079]
/spouse	[0.22648219516358306, 0.25619941635763693, 0.12353981890792114, -0.10802469286094765, 0.14389327739391597, 0.3603138756937093, 0.09786866909119597, -0.14217346314311255, -0.04209061317272825, -0.09946419479409976, -0.048127925107204136, 0.11747423679414365, 0.04778860979244134, -0.3415412970358412, -0.14853170916309508, -0.3476101807294272, 0.4116182361320232, -0.2319228864559997, -0.15955783734996973, 0.3708461452306528]
/governor	[-0.14746879709982305, 0.17882547545449734, 0.2827456636354416, 0.06978980026168584, -0.1106598227934274, -0.22861258014081393, 0.3199132966783875, -0.16394056768686707, -0.05737093676513514, -0.19868238795473703, -0.32373757696867356, 0.29516745872435435, 0.252369589025055, 0.2855039999677904, 0.01800481185713095, 0.32602802564472594, -0.13999190954723623, 0.33423072756728295, 0.08269422519344029, -0.2075204548795933]
/type	[-0.35587024272161244, -0.0605331492700563, 0.06587972412323309, 0.30670441522922315, 0.1545819304475441, 0.09912740282129498, 0.27707787280982593, -0.20219559098241457, -0.11799367914627747, 0.22346853079029871, 0.34962634227975037, 0.046455506235153, 0.25391693744776, -0.2275369253195536, 0.2244039351037394, -0.10661654491262727, 0.36388428435557035, 0.2894194276780027, -0.1280797452068158, -0.14525525892183325]
/nearestCity	[-0.1413793001619644, -0.0920675983494584, 0.11309621325666051, 0.03805438236212639, 0.31110627019044634, 0.3003818083902936, 0.29218521138852643, 0.11562414754250919, -0.11982281719465723, -0.21546222992566255, 0.42731689112214954, 0.2082192499620226, -0.15137918872412204, -0.015198015558263908, 0.15383990540542736, 0.06354192091290553, -0.3417534557107399, 0.20121259777271408, -0.0468897611020962, 0.41769738094237524]
/knownFor	[0.36108711778132274, -0.21742137575810594, 0.20241393153281229, 0.08634921931959623, 0.38605434762177243, 0.3181680667568811, 0.09020899637733024, -0.12845923854005983, 0.19079818306685548, -0.1639201826936677, 0.04397424216188971, -0.11683625323747471, 0.011523678300822038, -0.3126738629015268, 0.1903415424196885, -0.2491806164296974, -0.2055091124877215, -0.04838554569175911, -0.3508336905337495, 0.23721690607017934]
/award	[0.28819863105907034, -0.22018203289728056, 0.03558463241182487, 0.33734899043391015, 0.008093315362111358, 0.049556773506472536, -0.07321131597317553, 0.006270369690164357, -0.13208873777810512, -0.2790874444415857, 0.1229510776516018, -0.2781107794309644, -0.07948885110746708, 0.16314935272101508, 0.22692655588410132, 0.4524790649124434, -0.2463568710297927, -0.07330188507728713, 0.24333488686309235, 0.3784501534103565]
/notableWork	[-0.17487155390073075, -0.24948312691822, 0.30165655248283096, 0.4560805940794582, -0.21020712667597147, -0.11724329440598659, -0.08548724751041663, 0.0057171215272419276, -0.31032730337950215, 0.1955968502665935, -0.10951861561165699, -0.3075000465355943, 0.4222272933536147, 0.274907567754108, -0.026812484263722503, 0.07920686039028053, 0.05680256174401993, 0.1694434915158242, -0.05248107566887829, -0.07906826053647277]
/network	[-0.07886268413874709, 0.30496840532190345, 0.35494496258213776, -0.08182011954225221, -0.34258935154862397, 0.017057601641191168, 0.06500883511690808, -0.15183067385580548, 0.000711164658097971, -0.04696619554267206, -0.14468486429541083, -0.15620325708734306, -0.0889137915236475, -0.40138370376170573, -0.15072366720234442, 0.2030982445273985, -0.25553731493683174, -0.12901998817221083, 0.2854259142952985, -0.42334781906687957]
/distributor	[0.1812393578742219, 0.15729979536244762, 0.3647832129432318, 0.061051260566399604, -0.07181538069995388, -0.13834459590902465, 0.2746021095965973, 0.3851402619879055, 0.22072727449612903, -0.00605285131135623, -0.4071203132243323, 0.13132019360187686, -0.15318078763764867, 0.0371973723232242, 0.2980712451803679, -0.036672353419089136, -0.23908535189439128, -0.3227597480883656, -0.1374109611657966, 0.1748517529430653]
/channel	[-0.3563247522694575, 0.3078940123528264, -0.3430046760658055, -0.028023592493287234, 0.06772777876721013, -0.2441752908235716, -0.03372350609045214, -0.06587044481243032, -0.1996457968514146, 0.12342430663630365, 0.06419487924741625, -0.1314393247461314, -0.10411382293389863, -0.36866216876083924, 0.2577704663455518, 0.15224293089615976, -0.3301867521118882, 0.17608012963479056, 0.307707295592847, -0.20624265324305835]
/company	[-0.22796562987401628, -0.13951439873809243, 0.1449779322512616, 0.16423952355241914, -0.11411303597536011, -0.2724613571175887, -0.01901064497780022, -0.05331938889560722, 0.06523745364571536, -0.22864537029233006, 0.1591082184826122, 0.1582345171567449, 0.3059562407341217, -0.1686489668312866, -0.3591845792818337, -0.37029289860625336, -0.005482914991564804, -0.2576305541525659, 0.3792599335429796, 0.2912058995532947]
/debutTeam	[-0.40527802388064804, -0.04290606345528442, -0.38446787474135125, -0.11348338554695742, 0.31684261413918435, -0.22225691262566116, 0.02058681905772285, -0.30283070884729324, -0.1108844525140255, -0.1816144887530457, -0.1039801614369096, 0.10695387428264949, 0.0022806133028491758, -0.21280554205182609, 0.22503306509928037, 0.09415810728907797, 0.28734741440714456, 0.16907923440923237, -0.37987406386455597, 0.05923923874039575]
/president	[-0.004711964094576255, 0.26177122596610436, -0.20579107104626407, -0.06391133746705802, -0.005488294028094445, -0.2793501651943705, -0.3051532682432655, 0.16385007958230247, -0.3903854246488121, -0.09655018476401284, 0.17781917131448072, 0.24892526781560476, 0.0024885486337099185, 0.18287786062409245, -0.3086331484858206, 0.13084364987566108, -0.18181462571770243, -0.30336356324414315, -0.28109912876128484, 0.28592501910430723]
/monarch	[-0.2157257424775689, 0.2213932275846401, -0.32715033479187555, 0.03750500235967486, 0.06830139678171945, 0.31272527220707697, -0.214896311872114, -0.032876307438668186, 0.016361699590386615, 0.10658766324220915, -0.08193837719735167, -0.25108851499492935, -0.29683655963514466, -0.059985310517449604, 0.31077976026391035, 0.3402316327624884, -0.21116755485620087, -0.3277967639611671, 0.3142859619846714, 0.10016048730176941]
/recordLabel	[0.17032716071100654, -0.29632912011908175, 0.3098892077839344, 0.1583468653513872, 0.1609784087744107, 0.25805565460813756, 0.2585477315072621, 0.009089480566686804, 0.02665993882768887, 0.11819360512048556, 0.3150084925809214, -0.3621797834932722, -0.09476216609377978, -0.1721689589965443, 0.2466136062982336, 0.010683109465109336, 0.0720504730910631, -0.31524995575187725, 0.14832354049312027, 0.36252340640719916]
/label	[-0.22963420470343, 0.2112204922994949, -0.2951325456976946, 0.0014366885343916427, 0.1582642748082365, -0.32339222545524443, -0.2970963381362064, -0.06312653237202556, 0.21760370109171812, -0.012563549586383043, -0.2991996273839803, -0.1920732419267473, -0.07010763437905788, -0.1365411350148806, -0.36139913226829906, -0.14323850280388592, -0.13684013064536144, 0.2801368039109347, 0.32778464219742465, -0.20103706253373352]
/openingFilm	[-0.16408088410437702, 0.26395149912048066, -0.2975996141700985, 0.26019843992951075, 0.1882551900146467, -0.18803143516959278, -0.21120719316069492, 0.18893030611894107, 0.29815935429446855, 0.2909106791863791, 0.1797381589919342, 0.24295025280721547, -0.1894031836915263, -0.24962800671542265, 0.17911558842998102, -0.2196745845259428, -0.292883133261011, -0.018764408882503684, 0.0959565360108698, -0.2394021000601058]
/closingFilm	[0.2362842540531551, 0.21971496158632087, 0.024109781376438082, -0.02397931233013, 0.09086913257145746, -0.17797346283541002, -0.39303169391664783, 0.22843315591817526, 0.11270581627941698, -0.08236174423725133, 0.01341234993930579, 0.1948602569358094, 0.37675035044933347, -0.12898232282650576, -0.4013094327301348, -0.316869632735234, 0.3917073423313682, -0.03601416319626547, 0.10481061328066107, -0.06902999009503354]
/restingPlace	[-0.09999520363662381, -0.06423813473870495, -0.09511290781429031, 0.3919336110959181, 0.2606094970274791, -0.16861555064883835, 0.0428601710868229, -0.020872313397921387, 0.1653337865766659, 0.2460481657321706, -0.3575729911892409, 0.1727846119596818, 0.10140672592007913, 0.3959852515954429, 0.07207742254610595, 0.2812258400257272, -0.10007463512948261, 0.2521615736100199, -0.28199440699640244, 0.27297418027833414]
/birthPlace	[-0.11372807466577044, 0.07188145028979744, 0.17613951849104534, -0.1379471734642846, 0.14936771521170847, -0.15002242912715755, 0.2563899481689145, 0.3411768673013869, 0.2702996407953612, -0.27375305143262374, 0.3194001867872911, 0.05102460917156041, -0.05599683355200378, -0.1444910207004185, 0.2020129023952267, -0.12432697471900761, -0.3054932754716364, 0.27345797490282886, 0.4066737860011114, -0.19620964078071185]
/residence	[-0.2500043641704547, 0.19476928850996858, 0.33815625993502474, -0.06767705530293278, -0.19771297873532798, -0.12238485205297181, 0.2651726953210365, -0.17204978145389002, 0.40235288935651825, -0.2523159193098171, -0.03617484235170703, -0.29546471402487307, 0.19732445564668263, 0.2276995042307109, 0.3040660155052728, 0.04504755454996068, 0.20817637403316092, -0.19597259635243994, 0.12799596609508834, -0.17056523057293718]
/deathPlace	[0.18004848117522176, 0.27857536693094787, 0.24543363923265712, 0.043130286341702365, -0.1131399333907862, -0.14818362932350576, 0.0982775501307356, 0.06590468314718617, 0.43189468276982945, -0.20105201224748853, -0.06685394299526153, -0.1366574224006644, 0.17075671794445274, 0.22532114858666416, 0.3518405596338716, -0.05782631813344776, -0.1806445931680896, 0.44783947041067135, 0.26262146341339665, 0.1406912146744719]
/hometown	[0.4499540800547136, -0.1080607443718333, 0.1197378699610711, 0.19413928441659026, 0.09457508943846935, -0.044132804415671696, 0.12453382302187818, 0.16169338315716142, 0.3240224615856881, -0.08841628717507127, 0.2704462918565805, 0.13238801241782722, -0.0912020473990624, 0.22679728379074832, 0.4050606175903638, -0.15204171871062322, 0.11747370580160857, 0.34486098708806423, 0.25374427286996826, 0.1837244984457867]
/revenue	[-0.020708845576148566, 0.3415698588085839, 0.05158230348146558, 0.32869576981088255, -0.26467524182818, -0.3484466672003144, -0.32331399708005165, 0.21571071439662717, 0.24494400145731376, 0.0863983230742931, -0.035723131213946206, -0.2365829338674675, 0.07292306369817637, -0.01884315377231323, 0.005093141322977293, 0.006798408293374245, 0.13632573307421567, 0.2901696456650837, -0.3410827328039206, -0.28300706588783914]
/genre	[-0.3233551216771668, 0.1828419483397062, 0.5401673996296237, 0.016334011119343798, -0.19954272298552564, -0.048371180800973884, -0.33127754990937125, 0.1646301284889373, -0.06465614239535365, 0.29689125930148025, 0.015180813907760528, 0.01191337215306627, -0.05187520932166147, 0.35205244880990383, -0.15261445734895127, 0.12788648272980044, 0.11212810017132382, 0.2754266641078376, -0.0033792605863846624, 0.2086586091009423]
/headquarter	[0.28865311144719935, -0.262913110716863, 0.1306992201345915, -0.12425541086239976, 0.11624982710506346, -0.12308334704673762, 0.21171014614206377, -0.3310346027274385, -0.08328677902398231, -0.3713932478981634, 0.3193936637234667, -0.23661850956463862, 0.2148028940630331, -0.00807952433268948, 0.24887733594496622, 0.06531746887219037, 0.22658638535170786, 0.3812765965526229, -0.04502378314383486, 0.13395244490461314]
/battle	[0.10781173831458983, 0.33229418999250293, -0.19264894090366122, 0.39280544887723023, 0.2840752136167506, 0.022728374038449534, 0.18987881606095025, 0.2814835277334762, 0.3302296887530887, 0.10338060976703614, 0.03184977070334035, 0.03571981770152065, 0.041293814084846156, -0.3541465149420931, 0.2852369595149403, -0.24137049992007173, -0.22743193870672812, -0.19406549445134944, -0.04694900045061499, 0.09838709819704677]
/campus	[-0.14059756480597976, -0.327607970041428, -0.2013268152461149, 0.19006539034418796, -0.041995490237718675, -0.28746076869326637, 0.04545254765846569, 0.3324600337115403, -0.26588675729133054, 0.12465684868902836, 0.004166656758336274, -0.2506937426746674, -0.029519202976575874, 0.3674619749452657, 0.29960503230662255, -0.21018045084718523, -0.2375916555336934, 0.18283428231127252, -0.30061979573089304, -0.008133550737313441]
